"E5100A REV3.14"
"DATE: Jul  3 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
2.93272500000E+06	7.760927E-03	6.107904E+01
2.93459375000E+06	7.725326E-03	6.113049E+01
2.93646250000E+06	7.662736E-03	6.071995E+01
2.93833125000E+06	7.724934E-03	5.976774E+01
2.94020000000E+06	7.761952E-03	6.040166E+01
2.94206875000E+06	7.746057E-03	6.058271E+01
2.94393750000E+06	7.813359E-03	6.178445E+01
2.94580625000E+06	7.736041E-03	6.085746E+01
2.94767500000E+06	7.667785E-03	6.043854E+01
2.94954375000E+06	7.728200E-03	6.103782E+01
2.95141250000E+06	7.670332E-03	6.065248E+01
2.95328125000E+06	7.700151E-03	6.132106E+01
2.95515000000E+06	7.714134E-03	6.128541E+01
2.95701875000E+06	7.743272E-03	6.164105E+01
2.95888750000E+06	7.660057E-03	5.980766E+01
2.96075625000E+06	7.651883E-03	6.034046E+01
2.96262500000E+06	7.667901E-03	6.095519E+01
2.96449375000E+06	7.745096E-03	6.094716E+01
2.96636250000E+06	7.653154E-03	6.034078E+01
2.96823125000E+06	7.703511E-03	6.032959E+01
2.97010000000E+06	7.705382E-03	6.042144E+01
2.97196875000E+06	7.748073E-03	6.053258E+01
2.97383750000E+06	7.832901E-03	6.057815E+01
2.97570625000E+06	7.680892E-03	6.030860E+01
2.97757500000E+06	7.781122E-03	5.961466E+01
2.97944375000E+06	7.779888E-03	6.126950E+01
2.98131250000E+06	7.775882E-03	5.958789E+01
2.98318125000E+06	7.844178E-03	6.009248E+01
2.98505000000E+06	7.812261E-03	6.017675E+01
2.98691875000E+06	7.770659E-03	6.062567E+01
2.98878750000E+06	7.750195E-03	6.042103E+01
2.99065625000E+06	7.829230E-03	6.058055E+01
2.99252500000E+06	7.788251E-03	5.995397E+01
2.99439375000E+06	7.680469E-03	6.003156E+01
2.99626250000E+06	7.724985E-03	5.956318E+01
2.99813125000E+06	7.770943E-03	5.966128E+01
3.00000000000E+06	7.723948E-03	6.019598E+01
