"E5100A REV3.14"
"DATE: Jun 26 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
1.86006250000E+06	5.802375E-02	-8.976873E+01
1.86193125000E+06	5.927891E-02	-9.264105E+01
1.86380000000E+06	6.111217E-02	-9.088850E+01
1.86566875000E+06	5.958650E-02	-9.288509E+01
1.86753750000E+06	5.995321E-02	-9.146733E+01
1.86940625000E+06	5.643860E-02	-9.082883E+01
1.87127500000E+06	6.004525E-02	-8.975702E+01
1.87314375000E+06	5.876479E-02	-9.079132E+01
1.87501250000E+06	6.041325E-02	-9.205708E+01
1.87688125000E+06	5.993384E-02	-9.045597E+01
1.87875000000E+06	5.944628E-02	-8.919370E+01
1.88061875000E+06	6.086119E-02	-8.930532E+01
1.88248750000E+06	6.093922E-02	-8.837944E+01
1.88435625000E+06	5.895125E-02	-8.865691E+01
1.88622500000E+06	6.082955E-02	-9.043214E+01
1.88809375000E+06	6.173883E-02	-9.193488E+01
1.88996250000E+06	5.994954E-02	-9.472069E+01
1.89183125000E+06	6.053080E-02	-9.108725E+01
1.89370000000E+06	6.165240E-02	-9.227431E+01
1.89556875000E+06	6.429186E-02	-9.113271E+01
1.89743750000E+06	6.500831E-02	-9.267897E+01
1.89930625000E+06	6.212521E-02	-8.957989E+01
1.90117500000E+06	6.167481E-02	-8.895895E+01
1.90304375000E+06	6.324922E-02	-8.851287E+01
1.90491250000E+06	6.198002E-02	-9.252747E+01
1.90678125000E+06	6.613735E-02	-9.043607E+01
1.90865000000E+06	6.087001E-02	-9.336127E+01
1.91051875000E+06	6.135235E-02	-9.261609E+01
1.91238750000E+06	6.200030E-02	-9.265726E+01
1.91425625000E+06	6.287206E-02	-9.040891E+01
1.91612500000E+06	6.246038E-02	-8.970612E+01
1.91799375000E+06	6.066599E-02	-8.930585E+01
1.91986250000E+06	6.414878E-02	-9.329238E+01
1.92173125000E+06	6.378387E-02	-9.002073E+01
1.92360000000E+06	6.119524E-02	-9.125174E+01
1.92546875000E+06	6.373702E-02	-9.227876E+01
1.92733750000E+06	6.243082E-02	-8.983287E+01
1.92920625000E+06	6.300253E-02	-9.167878E+01
1.93107500000E+06	6.208020E-02	-9.179423E+01
1.93294375000E+06	6.356958E-02	-9.102556E+01
1.93481250000E+06	6.516434E-02	-9.276475E+01
1.93668125000E+06	6.141558E-02	-9.061649E+01
1.93855000000E+06	6.020059E-02	-9.090363E+01
1.94041875000E+06	6.484126E-02	-9.060658E+01
1.94228750000E+06	6.194479E-02	-9.204635E+01
1.94415625000E+06	6.261142E-02	-8.956750E+01
1.94602500000E+06	6.185294E-02	-8.828848E+01
1.94789375000E+06	6.278446E-02	-9.310340E+01
1.94976250000E+06	6.324545E-02	-9.166534E+01
1.95163125000E+06	6.286210E-02	-8.911410E+01
1.95350000000E+06	6.226695E-02	-9.189577E+01
1.95536875000E+06	6.179512E-02	-9.119373E+01
1.95723750000E+06	6.536599E-02	-9.162401E+01
1.95910625000E+06	6.430561E-02	-9.201653E+01
1.96097500000E+06	6.486206E-02	-9.044081E+01
1.96284375000E+06	6.400943E-02	-9.034631E+01
1.96471250000E+06	6.260799E-02	-9.134541E+01
1.96658125000E+06	6.392331E-02	-8.952979E+01
1.96845000000E+06	6.156528E-02	-8.875832E+01
1.97031875000E+06	6.337709E-02	-9.036256E+01
1.97218750000E+06	6.423319E-02	-8.763836E+01
1.97405625000E+06	6.406069E-02	-9.427914E+01
1.97592500000E+06	6.280460E-02	-9.081867E+01
1.97779375000E+06	6.227421E-02	-9.202221E+01
1.97966250000E+06	6.461301E-02	-9.307651E+01
1.98153125000E+06	6.359543E-02	-9.297881E+01
1.98340000000E+06	6.653306E-02	-9.000286E+01
1.98526875000E+06	6.355479E-02	-9.205013E+01
1.98713750000E+06	6.328329E-02	-8.982571E+01
1.98900625000E+06	6.586140E-02	-9.051041E+01
1.99087500000E+06	6.434184E-02	-9.124479E+01
1.99274375000E+06	6.468394E-02	-9.161874E+01
1.99461250000E+06	6.379412E-02	-8.862933E+01
1.99648125000E+06	6.504129E-02	-9.361002E+01
1.99835000000E+06	6.511682E-02	-9.096944E+01
2.00021875000E+06	6.559326E-02	-8.820068E+01
2.00208750000E+06	6.433339E-02	-9.072780E+01
2.00395625000E+06	6.696007E-02	-8.945753E+01
2.00582500000E+06	6.843272E-02	-9.190672E+01
2.00769375000E+06	6.522895E-02	-9.041750E+01
2.00956250000E+06	6.795417E-02	-9.241878E+01
2.01143125000E+06	6.613754E-02	-9.105584E+01
2.01330000000E+06	6.706947E-02	-9.073738E+01
2.01516875000E+06	6.546464E-02	-9.206272E+01
2.01703750000E+06	6.683850E-02	-9.090575E+01
2.01890625000E+06	6.445172E-02	-8.981344E+01
2.02077500000E+06	6.653780E-02	-9.100715E+01
2.02264375000E+06	6.762054E-02	-9.112167E+01
2.02451250000E+06	6.318414E-02	-9.138306E+01
2.02638125000E+06	6.750836E-02	-8.983414E+01
2.02825000000E+06	6.707652E-02	-9.052789E+01
2.03011875000E+06	6.582270E-02	-9.002159E+01
2.03198750000E+06	6.716470E-02	-9.308214E+01
2.03385625000E+06	6.648057E-02	-9.059646E+01
2.03572500000E+06	6.757437E-02	-9.222826E+01
2.03759375000E+06	6.582967E-02	-8.989377E+01
2.03946250000E+06	6.577689E-02	-9.014377E+01
2.04133125000E+06	6.748890E-02	-9.235851E+01
2.04320000000E+06	6.820415E-02	-9.016741E+01
2.04506875000E+06	6.708380E-02	-9.002971E+01
2.04693750000E+06	6.866203E-02	-9.298969E+01
2.04880625000E+06	6.665020E-02	-8.971743E+01
2.05067500000E+06	6.425885E-02	-9.169669E+01
2.05254375000E+06	6.837829E-02	-9.155416E+01
2.05441250000E+06	6.728560E-02	-9.110804E+01
2.05628125000E+06	7.047359E-02	-9.004142E+01
2.05815000000E+06	6.865104E-02	-9.221012E+01
2.06001875000E+06	6.720550E-02	-9.143491E+01
2.06188750000E+06	6.804672E-02	-9.330809E+01
2.06375625000E+06	6.877249E-02	-9.129271E+01
2.06562500000E+06	6.582059E-02	-8.957532E+01
2.06749375000E+06	6.748513E-02	-9.377962E+01
2.06936250000E+06	6.623352E-02	-9.117151E+01
2.07123125000E+06	6.895134E-02	-9.190684E+01
2.07310000000E+06	6.832355E-02	-9.156865E+01
2.07496875000E+06	6.855590E-02	-9.220882E+01
2.07683750000E+06	6.827909E-02	-8.921627E+01
2.07870625000E+06	6.826282E-02	-9.276396E+01
2.08057500000E+06	6.864307E-02	-9.218447E+01
2.08244375000E+06	6.988619E-02	-9.093018E+01
2.08431250000E+06	6.730945E-02	-9.059570E+01
2.08618125000E+06	6.861482E-02	-9.163698E+01
2.08805000000E+06	6.936424E-02	-9.374406E+01
2.08991875000E+06	6.672232E-02	-9.178391E+01
2.09178750000E+06	6.898288E-02	-9.312920E+01
2.09365625000E+06	7.196333E-02	-9.060287E+01
2.09552500000E+06	6.809955E-02	-9.142603E+01
2.09739375000E+06	6.772267E-02	-9.047710E+01
2.09926250000E+06	6.918976E-02	-9.146333E+01
2.10113125000E+06	6.876145E-02	-9.024802E+01
2.10300000000E+06	6.790454E-02	-9.257164E+01
2.10486875000E+06	7.165225E-02	-9.183094E+01
2.10673750000E+06	6.880016E-02	-9.163062E+01
2.10860625000E+06	7.053458E-02	-9.198720E+01
2.11047500000E+06	6.963328E-02	-8.958344E+01
2.11234375000E+06	6.785481E-02	-9.047707E+01
2.11421250000E+06	6.987081E-02	-8.901768E+01
2.11608125000E+06	7.283465E-02	-9.262145E+01
2.11795000000E+06	6.916027E-02	-9.321992E+01
2.11981875000E+06	6.897194E-02	-8.980663E+01
2.12168750000E+06	7.043026E-02	-8.976560E+01
2.12355625000E+06	7.269280E-02	-9.154183E+01
2.12542500000E+06	6.920797E-02	-8.832388E+01
2.12729375000E+06	6.942126E-02	-8.920369E+01
2.12916250000E+06	6.930359E-02	-8.999305E+01
2.13103125000E+06	7.239401E-02	-9.100179E+01
2.13290000000E+06	7.039238E-02	-8.998109E+01
2.13476875000E+06	7.261701E-02	-9.094732E+01
2.13663750000E+06	7.163231E-02	-9.046254E+01
2.13850625000E+06	6.704460E-02	-9.176254E+01
2.14037500000E+06	7.032979E-02	-9.028381E+01
2.14224375000E+06	7.159390E-02	-9.187891E+01
2.14411250000E+06	6.901048E-02	-8.722717E+01
2.14598125000E+06	6.786121E-02	-9.127104E+01
2.14785000000E+06	6.941247E-02	-9.022643E+01
2.14971875000E+06	7.207388E-02	-9.123477E+01
2.15158750000E+06	7.206355E-02	-9.031025E+01
2.15345625000E+06	7.363603E-02	-8.884857E+01
2.15532500000E+06	7.260528E-02	-8.929742E+01
2.15719375000E+06	7.214059E-02	-9.141743E+01
2.15906250000E+06	6.930338E-02	-9.225111E+01
2.16093125000E+06	6.933887E-02	-9.169764E+01
2.16280000000E+06	7.148486E-02	-9.233585E+01
2.16466875000E+06	7.124949E-02	-8.998665E+01
2.16653750000E+06	7.069840E-02	-9.194200E+01
2.16840625000E+06	7.220996E-02	-9.100900E+01
2.17027500000E+06	7.247646E-02	-9.296341E+01
2.17214375000E+06	7.143080E-02	-9.081602E+01
2.17401250000E+06	7.370265E-02	-9.025470E+01
2.17588125000E+06	6.973072E-02	-9.188991E+01
2.17775000000E+06	7.278959E-02	-9.261972E+01
2.17961875000E+06	7.542137E-02	-9.135549E+01
2.18148750000E+06	7.381655E-02	-9.131635E+01
2.18335625000E+06	7.445883E-02	-9.164155E+01
2.18522500000E+06	7.316684E-02	-9.148199E+01
2.18709375000E+06	7.273538E-02	-9.028302E+01
2.18896250000E+06	7.384668E-02	-9.188617E+01
2.19083125000E+06	7.179266E-02	-9.374683E+01
2.19270000000E+06	7.089183E-02	-8.971886E+01
2.19456875000E+06	6.927960E-02	-9.041602E+01
2.19643750000E+06	7.391305E-02	-9.261653E+01
2.19830625000E+06	7.151924E-02	-9.180413E+01
2.20017500000E+06	7.180486E-02	-9.264799E+01
2.20204375000E+06	7.504895E-02	-9.188909E+01
2.20391250000E+06	7.559466E-02	-9.053487E+01
2.20578125000E+06	7.532847E-02	-9.101833E+01
2.20765000000E+06	7.549670E-02	-9.115961E+01
2.20951875000E+06	7.371216E-02	-9.092428E+01
2.21138750000E+06	7.232413E-02	-9.345722E+01
2.21325625000E+06	7.626574E-02	-9.046083E+01
2.21512500000E+06	7.350345E-02	-9.136557E+01
2.21699375000E+06	7.150663E-02	-9.019392E+01
2.21886250000E+06	7.433588E-02	-8.949866E+01
2.22073125000E+06	7.239043E-02	-8.950224E+01
2.22260000000E+06	7.537486E-02	-8.872033E+01
2.22446875000E+06	7.215935E-02	-9.106666E+01
2.22633750000E+06	7.168657E-02	-9.330854E+01
2.22820625000E+06	7.276663E-02	-9.077692E+01
2.23007500000E+06	7.401630E-02	-9.191310E+01
2.23194375000E+06	7.780913E-02	-8.979028E+01
2.23381250000E+06	7.350913E-02	-9.144106E+01
2.23568125000E+06	7.568427E-02	-9.343913E+01
2.23755000000E+06	7.709045E-02	-9.240036E+01
2.23941875000E+06	7.628572E-02	-9.199489E+01
2.24128750000E+06	7.737325E-02	-9.009309E+01
2.24315625000E+06	7.634065E-02	-9.128722E+01
2.24502500000E+06	7.284480E-02	-8.846716E+01
2.24689375000E+06	7.685722E-02	-8.968258E+01
2.24876250000E+06	7.646456E-02	-8.959689E+01
2.25063125000E+06	7.581693E-02	-9.210978E+01
2.25250000000E+06	7.593513E-02	-8.978638E+01
2.25436875000E+06	7.567016E-02	-9.079099E+01
2.25623750000E+06	7.492422E-02	-9.373687E+01
2.25810625000E+06	7.798263E-02	-8.933041E+01
2.25997500000E+06	7.633011E-02	-8.952452E+01
2.26184375000E+06	7.585436E-02	-9.155370E+01
2.26371250000E+06	7.813326E-02	-9.126639E+01
2.26558125000E+06	7.539562E-02	-9.000117E+01
2.26745000000E+06	7.818161E-02	-9.038030E+01
2.26931875000E+06	7.716087E-02	-9.075148E+01
2.27118750000E+06	7.773811E-02	-9.297626E+01
2.27305625000E+06	7.977949E-02	-9.029901E+01
2.27492500000E+06	7.658852E-02	-9.014182E+01
2.27679375000E+06	7.839751E-02	-9.031014E+01
2.27866250000E+06	7.705388E-02	-8.874032E+01
2.28053125000E+06	7.625868E-02	-9.128706E+01
2.28240000000E+06	7.881262E-02	-8.953653E+01
2.28426875000E+06	7.753573E-02	-9.151859E+01
2.28613750000E+06	7.980750E-02	-9.147137E+01
2.28800625000E+06	7.503752E-02	-9.095195E+01
2.28987500000E+06	7.714453E-02	-9.324507E+01
2.29174375000E+06	7.899531E-02	-8.992581E+01
2.29361250000E+06	7.930267E-02	-8.801161E+01
2.29548125000E+06	7.882013E-02	-9.046369E+01
2.29735000000E+06	7.657222E-02	-9.185362E+01
2.29921875000E+06	7.837179E-02	-8.929421E+01
2.30108750000E+06	8.018534E-02	-9.116199E+01
2.30295625000E+06	7.865337E-02	-9.289761E+01
2.30482500000E+06	7.525772E-02	-9.155857E+01
2.30669375000E+06	7.867236E-02	-8.984091E+01
2.30856250000E+06	7.794739E-02	-9.208320E+01
2.31043125000E+06	7.953072E-02	-8.883965E+01
2.31230000000E+06	7.928890E-02	-9.311501E+01
2.31416875000E+06	8.090144E-02	-9.012671E+01
2.31603750000E+06	7.811567E-02	-8.923890E+01
2.31790625000E+06	8.035599E-02	-9.218800E+01
2.31977500000E+06	7.567874E-02	-9.018633E+01
2.32164375000E+06	7.923343E-02	-9.154786E+01
2.32351250000E+06	7.913994E-02	-9.090069E+01
2.32538125000E+06	8.072829E-02	-9.195503E+01
2.32725000000E+06	8.060135E-02	-8.982301E+01
2.32911875000E+06	8.041669E-02	-9.156928E+01
2.33098750000E+06	7.978892E-02	-9.090131E+01
2.33285625000E+06	8.155638E-02	-9.026559E+01
2.33472500000E+06	7.975280E-02	-8.923467E+01
2.33659375000E+06	7.819315E-02	-9.026753E+01
2.33846250000E+06	8.118936E-02	-9.130856E+01
2.34033125000E+06	7.861868E-02	-9.204147E+01
2.34220000000E+06	7.926909E-02	-9.026948E+01
2.34406875000E+06	7.898694E-02	-9.096645E+01
2.34593750000E+06	8.151610E-02	-9.087359E+01
2.34780625000E+06	8.055985E-02	-8.946602E+01
2.34967500000E+06	7.893234E-02	-9.139886E+01
2.35154375000E+06	7.982532E-02	-9.308368E+01
2.35341250000E+06	7.988252E-02	-9.060820E+01
2.35528125000E+06	7.936516E-02	-9.146983E+01
2.35715000000E+06	7.923648E-02	-9.095345E+01
2.35901875000E+06	8.085314E-02	-8.926461E+01
2.36088750000E+06	8.167905E-02	-9.117715E+01
2.36275625000E+06	8.031712E-02	-8.972177E+01
2.36462500000E+06	8.528733E-02	-9.064139E+01
2.36649375000E+06	8.073572E-02	-9.017496E+01
2.36836250000E+06	8.149488E-02	-8.936899E+01
2.37023125000E+06	8.093876E-02	-8.891750E+01
2.37210000000E+06	8.169712E-02	-9.177616E+01
2.37396875000E+06	8.043617E-02	-9.217165E+01
2.37583750000E+06	8.346375E-02	-9.243426E+01
2.37770625000E+06	8.240933E-02	-9.038560E+01
2.37957500000E+06	8.031479E-02	-9.164548E+01
2.38144375000E+06	8.281082E-02	-9.085010E+01
2.38331250000E+06	8.260562E-02	-9.057754E+01
2.38518125000E+06	8.406994E-02	-9.367085E+01
2.38705000000E+06	8.154741E-02	-9.017303E+01
2.38891875000E+06	8.093393E-02	-8.740730E+01
2.39078750000E+06	8.342803E-02	-9.007158E+01
2.39265625000E+06	8.150061E-02	-9.021334E+01
2.39452500000E+06	8.162866E-02	-8.984823E+01
2.39639375000E+06	8.311679E-02	-9.007082E+01
2.39826250000E+06	8.447296E-02	-9.047707E+01
2.40013125000E+06	8.250004E-02	-9.232706E+01
2.40200000000E+06	8.323648E-02	-9.132621E+01
2.40386875000E+06	8.246745E-02	-9.110546E+01
2.40573750000E+06	8.443163E-02	-9.133219E+01
2.40760625000E+06	8.305921E-02	-8.913525E+01
2.40947500000E+06	8.081423E-02	-8.975101E+01
2.41134375000E+06	8.375368E-02	-9.043877E+01
2.41321250000E+06	8.412243E-02	-9.045039E+01
2.41508125000E+06	8.250836E-02	-9.100778E+01
2.41695000000E+06	8.539297E-02	-9.113375E+01
2.41881875000E+06	8.467336E-02	-9.008945E+01
2.42068750000E+06	8.311534E-02	-9.000375E+01
2.42255625000E+06	8.288083E-02	-9.219536E+01
2.42442500000E+06	8.494776E-02	-9.146320E+01
2.42629375000E+06	8.482163E-02	-9.266464E+01
2.42816250000E+06	8.189486E-02	-8.990676E+01
2.43003125000E+06	8.405902E-02	-9.243903E+01
2.43190000000E+06	8.443519E-02	-9.093257E+01
2.43376875000E+06	8.436397E-02	-8.972869E+01
2.43563750000E+06	8.312038E-02	-9.215005E+01
2.43750625000E+06	8.464303E-02	-9.136576E+01
2.43937500000E+06	8.792717E-02	-9.107192E+01
2.44124375000E+06	8.441276E-02	-9.071668E+01
2.44311250000E+06	8.557160E-02	-9.040511E+01
2.44498125000E+06	8.278001E-02	-9.307611E+01
2.44685000000E+06	8.540167E-02	-9.087334E+01
2.44871875000E+06	8.238905E-02	-9.244544E+01
2.45058750000E+06	8.688018E-02	-9.203910E+01
2.45245625000E+06	8.471820E-02	-9.323458E+01
2.45432500000E+06	8.345519E-02	-9.098389E+01
2.45619375000E+06	8.506823E-02	-9.315118E+01
2.45806250000E+06	8.599064E-02	-9.030409E+01
2.45993125000E+06	8.503024E-02	-9.037048E+01
2.46180000000E+06	8.813578E-02	-9.014680E+01
2.46366875000E+06	8.605360E-02	-9.091838E+01
2.46553750000E+06	8.838522E-02	-9.046648E+01
2.46740625000E+06	8.889182E-02	-9.040797E+01
2.46927500000E+06	8.359077E-02	-9.018195E+01
2.47114375000E+06	8.503325E-02	-9.087964E+01
2.47301250000E+06	8.663014E-02	-9.009491E+01
2.47488125000E+06	8.501747E-02	-8.994507E+01
2.47675000000E+06	8.689786E-02	-9.081020E+01
2.47861875000E+06	8.749204E-02	-9.147289E+01
2.48048750000E+06	8.554111E-02	-9.127496E+01
2.48235625000E+06	8.721764E-02	-9.113338E+01
2.48422500000E+06	8.530461E-02	-8.905941E+01
2.48609375000E+06	8.777525E-02	-9.077200E+01
2.48796250000E+06	8.907395E-02	-9.122781E+01
2.48983125000E+06	8.426400E-02	-9.120309E+01
2.49170000000E+06	9.238213E-02	-9.053066E+01
2.49356875000E+06	8.954578E-02	-9.124154E+01
2.49543750000E+06	8.729944E-02	-9.027586E+01
2.49730625000E+06	8.870416E-02	-9.047627E+01
2.49917500000E+06	8.893491E-02	-9.158616E+01
2.50104375000E+06	8.718278E-02	-8.880927E+01
2.50291250000E+06	8.913296E-02	-8.993784E+01
2.50478125000E+06	8.650790E-02	-9.126580E+01
2.50665000000E+06	8.908489E-02	-9.202027E+01
2.50851875000E+06	8.655007E-02	-9.038723E+01
2.51038750000E+06	8.908407E-02	-9.058816E+01
2.51225625000E+06	8.794242E-02	-9.312006E+01
2.51412500000E+06	8.911407E-02	-9.142927E+01
2.51599375000E+06	8.666211E-02	-9.188610E+01
2.51786250000E+06	8.795721E-02	-9.032841E+01
2.51973125000E+06	8.830246E-02	-9.153833E+01
2.52160000000E+06	8.834889E-02	-9.066595E+01
2.52346875000E+06	9.066954E-02	-9.118170E+01
2.52533750000E+06	8.676230E-02	-9.150713E+01
2.52720625000E+06	8.751167E-02	-9.201465E+01
2.52907500000E+06	9.009834E-02	-9.148575E+01
2.53094375000E+06	8.858645E-02	-9.107790E+01
2.53281250000E+06	8.722060E-02	-9.064879E+01
2.53468125000E+06	9.010497E-02	-8.918871E+01
2.53655000000E+06	8.945484E-02	-9.101346E+01
2.53841875000E+06	9.145194E-02	-9.081966E+01
2.54028750000E+06	9.157167E-02	-9.184889E+01
2.54215625000E+06	9.223933E-02	-9.050052E+01
2.54402500000E+06	8.821942E-02	-9.050991E+01
2.54589375000E+06	9.207672E-02	-9.195393E+01
2.54776250000E+06	9.206721E-02	-9.176697E+01
2.54963125000E+06	9.254189E-02	-9.252089E+01
2.55150000000E+06	8.955082E-02	-9.189752E+01
2.55336875000E+06	9.067529E-02	-9.023655E+01
2.55523750000E+06	9.185075E-02	-9.122556E+01
2.55710625000E+06	9.154495E-02	-9.163512E+01
2.55897500000E+06	8.934025E-02	-9.119241E+01
2.56084375000E+06	9.116063E-02	-9.028418E+01
2.56271250000E+06	9.043723E-02	-8.967083E+01
2.56458125000E+06	9.288239E-02	-8.990174E+01
2.56645000000E+06	8.849619E-02	-9.063313E+01
2.56831875000E+06	9.150323E-02	-9.030540E+01
2.57018750000E+06	9.368017E-02	-9.016698E+01
2.57205625000E+06	8.851834E-02	-9.243581E+01
2.57392500000E+06	9.086294E-02	-8.944389E+01
2.57579375000E+06	9.212474E-02	-9.173715E+01
2.57766250000E+06	9.416008E-02	-8.987787E+01
2.57953125000E+06	9.222993E-02	-8.926865E+01
2.58140000000E+06	9.176698E-02	-8.925713E+01
2.58326875000E+06	9.047042E-02	-9.152984E+01
2.58513750000E+06	9.118903E-02	-9.148420E+01
2.58700625000E+06	9.160554E-02	-9.024372E+01
2.58887500000E+06	8.987346E-02	-9.153860E+01
2.59074375000E+06	8.981750E-02	-9.250387E+01
2.59261250000E+06	9.398835E-02	-9.214608E+01
2.59448125000E+06	9.158067E-02	-9.124895E+01
2.59635000000E+06	9.286506E-02	-9.209875E+01
2.59821875000E+06	9.105000E-02	-9.132400E+01
2.60008750000E+06	9.345586E-02	-9.242796E+01
2.60195625000E+06	9.266102E-02	-9.155072E+01
2.60382500000E+06	9.348602E-02	-9.032140E+01
2.60569375000E+06	9.094913E-02	-9.061245E+01
2.60756250000E+06	9.496836E-02	-8.998409E+01
2.60943125000E+06	9.082513E-02	-9.062241E+01
2.61130000000E+06	9.330803E-02	-9.270532E+01
2.61316875000E+06	9.392525E-02	-8.886916E+01
2.61503750000E+06	9.435067E-02	-9.070340E+01
2.61690625000E+06	9.086989E-02	-9.125658E+01
2.61877500000E+06	9.407382E-02	-9.132155E+01
2.62064375000E+06	9.549209E-02	-9.158444E+01
2.62251250000E+06	9.330181E-02	-9.170271E+01
2.62438125000E+06	9.366877E-02	-9.121810E+01
2.62625000000E+06	9.351429E-02	-9.112436E+01
2.62811875000E+06	9.483650E-02	-9.161555E+01
2.62998750000E+06	9.496847E-02	-9.162698E+01
2.63185625000E+06	9.280845E-02	-9.081856E+01
2.63372500000E+06	9.598979E-02	-9.098587E+01
2.63559375000E+06	9.501719E-02	-9.155190E+01
2.63746250000E+06	9.694695E-02	-9.281765E+01
2.63933125000E+06	9.521262E-02	-9.209430E+01
2.64120000000E+06	9.578348E-02	-9.097190E+01
2.64306875000E+06	9.436905E-02	-8.971164E+01
2.64493750000E+06	9.493889E-02	-9.033639E+01
2.64680625000E+06	9.570713E-02	-9.095629E+01
2.64867500000E+06	9.433411E-02	-9.250095E+01
2.65054375000E+06	9.402754E-02	-9.052605E+01
2.65241250000E+06	9.334141E-02	-9.119831E+01
2.65428125000E+06	9.515335E-02	-9.163898E+01
2.65615000000E+06	9.538861E-02	-9.050833E+01
2.65801875000E+06	9.782512E-02	-9.051820E+01
2.65988750000E+06	9.782844E-02	-9.033324E+01
2.66175625000E+06	9.682817E-02	-9.119357E+01
2.66362500000E+06	9.586595E-02	-9.129125E+01
2.66549375000E+06	9.672810E-02	-9.070014E+01
2.66736250000E+06	9.495513E-02	-9.212971E+01
2.66923125000E+06	9.645453E-02	-8.976966E+01
2.67110000000E+06	9.651687E-02	-8.912180E+01
2.67296875000E+06	9.539186E-02	-9.109500E+01
2.67483750000E+06	9.784760E-02	-9.155577E+01
2.67670625000E+06	9.507263E-02	-9.075310E+01
2.67857500000E+06	9.717633E-02	-9.137572E+01
2.68044375000E+06	9.393802E-02	-9.017590E+01
2.68231250000E+06	9.659696E-02	-9.166540E+01
2.68418125000E+06	9.579253E-02	-9.109843E+01
2.68605000000E+06	1.014220E-01	-8.962163E+01
2.68791875000E+06	9.622109E-02	-9.083727E+01
2.68978750000E+06	1.003273E-01	-9.248355E+01
2.69165625000E+06	9.754925E-02	-8.977383E+01
2.69352500000E+06	9.793783E-02	-9.096003E+01
2.69539375000E+06	9.808017E-02	-9.208849E+01
2.69726250000E+06	9.874739E-02	-8.971388E+01
2.69913125000E+06	9.716219E-02	-9.000529E+01
2.70100000000E+06	9.829836E-02	-9.145856E+01
2.70286875000E+06	9.730896E-02	-9.133984E+01
2.70473750000E+06	1.005044E-01	-9.050391E+01
2.70660625000E+06	9.765336E-02	-9.303143E+01
2.70847500000E+06	9.704211E-02	-9.244379E+01
2.71034375000E+06	9.888917E-02	-9.170110E+01
2.71221250000E+06	1.019981E-01	-8.983836E+01
2.71408125000E+06	9.828600E-02	-9.150540E+01
2.71595000000E+06	9.575947E-02	-9.117534E+01
2.71781875000E+06	9.966905E-02	-9.236912E+01
2.71968750000E+06	1.006623E-01	-9.168559E+01
2.72155625000E+06	9.850775E-02	-9.157368E+01
2.72342500000E+06	9.934700E-02	-9.007312E+01
2.72529375000E+06	9.689786E-02	-9.073384E+01
2.72716250000E+06	9.934369E-02	-9.212128E+01
2.72903125000E+06	1.016155E-01	-9.138574E+01
2.73090000000E+06	9.858216E-02	-9.194061E+01
2.73276875000E+06	9.929252E-02	-8.998741E+01
2.73463750000E+06	9.918676E-02	-9.033931E+01
2.73650625000E+06	1.012289E-01	-9.093225E+01
2.73837500000E+06	1.003732E-01	-8.909454E+01
2.74024375000E+06	9.836030E-02	-8.981734E+01
2.74211250000E+06	9.720256E-02	-8.825230E+01
2.74398125000E+06	1.013026E-01	-9.082362E+01
2.74585000000E+06	9.911884E-02	-9.117265E+01
2.74771875000E+06	9.869777E-02	-9.105650E+01
2.74958750000E+06	9.996268E-02	-9.174195E+01
2.75145625000E+06	1.029292E-01	-9.130804E+01
2.75332500000E+06	1.010557E-01	-9.197780E+01
2.75519375000E+06	1.012857E-01	-9.147279E+01
2.75706250000E+06	1.029161E-01	-9.102557E+01
2.75893125000E+06	1.010535E-01	-9.052122E+01
2.76080000000E+06	9.874497E-02	-9.087901E+01
2.76266875000E+06	1.027766E-01	-9.123104E+01
2.76453750000E+06	9.863434E-02	-9.146912E+01
2.76640625000E+06	1.032171E-01	-9.018975E+01
2.76827500000E+06	1.013486E-01	-9.143575E+01
2.77014375000E+06	1.031142E-01	-9.117252E+01
2.77201250000E+06	1.025095E-01	-9.064420E+01
2.77388125000E+06	9.867573E-02	-9.080830E+01
2.77575000000E+06	1.016598E-01	-9.086063E+01
2.77761875000E+06	1.059697E-01	-9.135788E+01
2.77948750000E+06	1.008500E-01	-9.135744E+01
2.78135625000E+06	1.011091E-01	-9.093761E+01
2.78322500000E+06	1.010580E-01	-9.137157E+01
2.78509375000E+06	1.029932E-01	-9.097708E+01
2.78696250000E+06	1.033245E-01	-9.050681E+01
2.78883125000E+06	1.037935E-01	-9.040746E+01
2.79070000000E+06	1.016917E-01	-9.175145E+01
2.79256875000E+06	1.025246E-01	-9.207039E+01
2.79443750000E+06	1.015256E-01	-9.007925E+01
2.79630625000E+06	1.042652E-01	-9.099352E+01
2.79817500000E+06	1.039513E-01	-9.061514E+01
2.80004375000E+06	1.001639E-01	-9.009415E+01
2.80191250000E+06	1.050563E-01	-9.040816E+01
2.80378125000E+06	9.953377E-02	-9.054015E+01
2.80565000000E+06	1.034859E-01	-9.168383E+01
2.80751875000E+06	1.032397E-01	-9.062103E+01
2.80938750000E+06	1.048766E-01	-9.134855E+01
2.81125625000E+06	1.085548E-01	-9.052608E+01
2.81312500000E+06	1.062824E-01	-9.043468E+01
