"E5100A REV3.14"
"DATE: Jun 26 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
2.79630625000E+06	4.366885E-01	-8.790631E+01
2.79817500000E+06	4.362882E-01	-8.767309E+01
2.80004375000E+06	4.378658E-01	-8.742234E+01
2.80191250000E+06	4.358560E-01	-8.782014E+01
2.80378125000E+06	4.361549E-01	-8.756731E+01
2.80565000000E+06	4.384736E-01	-8.737722E+01
2.80751875000E+06	4.373269E-01	-8.777258E+01
2.80938750000E+06	4.372448E-01	-8.737634E+01
2.81125625000E+06	4.374826E-01	-8.794241E+01
2.81312500000E+06	4.377714E-01	-8.754185E+01
2.81499375000E+06	4.405092E-01	-8.750282E+01
2.81686250000E+06	4.378484E-01	-8.760634E+01
2.81873125000E+06	4.366100E-01	-8.722034E+01
2.82060000000E+06	4.431932E-01	-8.770941E+01
2.82246875000E+06	4.432079E-01	-8.746333E+01
2.82433750000E+06	4.438991E-01	-8.765237E+01
2.82620625000E+06	4.425733E-01	-8.721903E+01
2.82807500000E+06	4.394458E-01	-8.764766E+01
2.82994375000E+06	4.420903E-01	-8.798098E+01
2.83181250000E+06	4.409139E-01	-8.754939E+01
2.83368125000E+06	4.432084E-01	-8.755746E+01
2.83555000000E+06	4.435894E-01	-8.759092E+01
2.83741875000E+06	4.453388E-01	-8.726424E+01
2.83928750000E+06	4.445332E-01	-8.724680E+01
2.84115625000E+06	4.441627E-01	-8.745216E+01
2.84302500000E+06	4.464043E-01	-8.726353E+01
2.84489375000E+06	4.483815E-01	-8.772774E+01
2.84676250000E+06	4.455178E-01	-8.781538E+01
2.84863125000E+06	4.449007E-01	-8.715687E+01
2.85050000000E+06	4.475081E-01	-8.786311E+01
2.85236875000E+06	4.469811E-01	-8.761316E+01
2.85423750000E+06	4.460559E-01	-8.746813E+01
2.85610625000E+06	4.437385E-01	-8.760445E+01
2.85797500000E+06	4.451936E-01	-8.734283E+01
2.85984375000E+06	4.479676E-01	-8.746224E+01
2.86171250000E+06	4.449944E-01	-8.767207E+01
2.86358125000E+06	4.480915E-01	-8.740752E+01
2.86545000000E+06	4.505393E-01	-8.770696E+01
2.86731875000E+06	4.510118E-01	-8.740337E+01
2.86918750000E+06	4.418002E-01	-8.743448E+01
2.87105625000E+06	4.464138E-01	-8.776446E+01
2.87292500000E+06	4.486223E-01	-8.766244E+01
2.87479375000E+06	4.508744E-01	-8.745103E+01
2.87666250000E+06	4.516168E-01	-8.747474E+01
2.87853125000E+06	4.511124E-01	-8.750430E+01
2.88040000000E+06	4.494130E-01	-8.757127E+01
2.88226875000E+06	4.535583E-01	-8.796327E+01
2.88413750000E+06	4.514982E-01	-8.759225E+01
2.88600625000E+06	4.535868E-01	-8.771934E+01
2.88787500000E+06	4.511526E-01	-8.769131E+01
2.88974375000E+06	4.504113E-01	-8.749652E+01
2.89161250000E+06	4.509277E-01	-8.716022E+01
2.89348125000E+06	4.551139E-01	-8.771171E+01
2.89535000000E+06	4.531812E-01	-8.722375E+01
2.89721875000E+06	4.536448E-01	-8.747001E+01
2.89908750000E+06	4.516515E-01	-8.765890E+01
2.90095625000E+06	4.550417E-01	-8.778047E+01
2.90282500000E+06	4.584413E-01	-8.768422E+01
2.90469375000E+06	4.549055E-01	-8.772166E+01
2.90656250000E+06	4.534173E-01	-8.778428E+01
2.90843125000E+06	4.575419E-01	-8.747731E+01
2.91030000000E+06	4.541242E-01	-8.772899E+01
2.91216875000E+06	4.582367E-01	-8.721361E+01
2.91403750000E+06	4.576866E-01	-8.735935E+01
2.91590625000E+06	4.563633E-01	-8.761741E+01
2.91777500000E+06	4.552046E-01	-8.773976E+01
2.91964375000E+06	4.571438E-01	-8.754780E+01
2.92151250000E+06	4.572402E-01	-8.744145E+01
2.92338125000E+06	4.593447E-01	-8.770999E+01
2.92525000000E+06	4.573209E-01	-8.745077E+01
2.92711875000E+06	4.600824E-01	-8.752071E+01
2.92898750000E+06	4.573567E-01	-8.790219E+01
2.93085625000E+06	4.596446E-01	-8.689088E+01
2.93272500000E+06	4.631037E-01	-8.801899E+01
2.93459375000E+06	4.575363E-01	-8.741609E+01
2.93646250000E+06	4.622916E-01	-8.729361E+01
2.93833125000E+06	4.636064E-01	-8.740584E+01
2.94020000000E+06	4.597877E-01	-8.714766E+01
2.94206875000E+06	4.638680E-01	-8.750501E+01
2.94393750000E+06	4.632212E-01	-8.737316E+01
2.94580625000E+06	4.619507E-01	-8.721085E+01
2.94767500000E+06	4.639251E-01	-8.785822E+01
2.94954375000E+06	4.644277E-01	-8.754324E+01
2.95141250000E+06	4.650770E-01	-8.753377E+01
2.95328125000E+06	4.644668E-01	-8.757201E+01
2.95515000000E+06	4.602766E-01	-8.719524E+01
2.95701875000E+06	4.629309E-01	-8.751740E+01
2.95888750000E+06	4.633812E-01	-8.814865E+01
2.96075625000E+06	4.626829E-01	-8.734879E+01
2.96262500000E+06	4.645406E-01	-8.721900E+01
2.96449375000E+06	4.662073E-01	-8.776105E+01
2.96636250000E+06	4.677913E-01	-8.736816E+01
2.96823125000E+06	4.629849E-01	-8.755428E+01
2.97010000000E+06	4.648734E-01	-8.750201E+01
2.97196875000E+06	4.664276E-01	-8.800027E+01
2.97383750000E+06	4.691896E-01	-8.730096E+01
2.97570625000E+06	4.700493E-01	-8.772499E+01
2.97757500000E+06	4.699007E-01	-8.752559E+01
2.97944375000E+06	4.661120E-01	-8.782446E+01
2.98131250000E+06	4.697385E-01	-8.771646E+01
2.98318125000E+06	4.693406E-01	-8.768404E+01
2.98505000000E+06	4.709395E-01	-8.771807E+01
2.98691875000E+06	4.716013E-01	-8.731300E+01
2.98878750000E+06	4.732383E-01	-8.730535E+01
2.99065625000E+06	4.723318E-01	-8.757994E+01
2.99252500000E+06	4.692406E-01	-8.770016E+01
2.99439375000E+06	4.697970E-01	-8.738322E+01
2.99626250000E+06	4.681636E-01	-8.752036E+01
2.99813125000E+06	4.713369E-01	-8.745915E+01
3.00000000000E+06	4.694829E-01	-8.762228E+01
