"E5100A REV3.14"
"DATE: Jul  3 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
8.90181250000E+05	1.543543E-02	-9.963741E+01
8.92050000000E+05	1.552614E-02	-9.931004E+01
8.93918750000E+05	1.528653E-02	-9.932243E+01
8.95787500000E+05	1.537589E-02	-1.001015E+02
8.97656250000E+05	1.548129E-02	-9.995534E+01
8.99525000000E+05	1.553805E-02	-9.904882E+01
9.01393750000E+05	1.552408E-02	-1.000107E+02
9.03262500000E+05	1.551501E-02	-9.946554E+01
9.05131250000E+05	1.572364E-02	-9.983603E+01
9.07000000000E+05	1.560959E-02	-9.948755E+01
9.08868750000E+05	1.537487E-02	-9.980166E+01
9.10737500000E+05	1.594849E-02	-9.908648E+01
9.12606250000E+05	1.589007E-02	-1.000616E+02
9.14475000000E+05	1.568216E-02	-1.000654E+02
9.16343750000E+05	1.576425E-02	-9.987903E+01
9.18212500000E+05	1.589290E-02	-1.005350E+02
9.20081250000E+05	1.604820E-02	-1.003558E+02
9.21950000000E+05	1.562299E-02	-9.956988E+01
9.23818750000E+05	1.613340E-02	-9.970831E+01
9.25687500000E+05	1.599181E-02	-9.987051E+01
9.27556250000E+05	1.611117E-02	-1.002060E+02
9.29425000000E+05	1.596755E-02	-1.003497E+02
9.31293750000E+05	1.600219E-02	-9.984556E+01
9.33162500000E+05	1.623136E-02	-1.000814E+02
9.35031250000E+05	1.609902E-02	-1.001383E+02
9.36900000000E+05	1.638840E-02	-9.983451E+01
9.38768750000E+05	1.597605E-02	-1.003357E+02
9.40637500000E+05	1.622896E-02	-1.000662E+02
9.42506250000E+05	1.603835E-02	-1.002294E+02
9.44375000000E+05	1.610739E-02	-9.953351E+01
9.46243750000E+05	1.633049E-02	-1.003885E+02
9.48112500000E+05	1.648302E-02	-9.979439E+01
9.49981250000E+05	1.626996E-02	-1.000139E+02
9.51850000000E+05	1.618723E-02	-9.979446E+01
9.53718750000E+05	1.653568E-02	-1.006048E+02
9.55587500000E+05	1.659223E-02	-1.000806E+02
9.57456250000E+05	1.644413E-02	-1.009744E+02
9.59325000000E+05	1.640823E-02	-1.000430E+02
9.61193750000E+05	1.683033E-02	-1.006060E+02
9.63062500000E+05	1.662698E-02	-1.010034E+02
9.64931250000E+05	1.645706E-02	-1.004777E+02
9.66800000000E+05	1.657591E-02	-1.003906E+02
9.68668750000E+05	1.657445E-02	-1.000206E+02
9.70537500000E+05	1.680993E-02	-1.002287E+02
9.72406250000E+05	1.673504E-02	-1.001955E+02
9.74275000000E+05	1.681993E-02	-1.005888E+02
9.76143750000E+05	1.699114E-02	-1.013423E+02
9.78012500000E+05	1.699002E-02	-1.007395E+02
9.79881250000E+05	1.699724E-02	-1.010930E+02
9.81750000000E+05	1.698815E-02	-1.004378E+02
9.83618750000E+05	1.702776E-02	-1.008281E+02
9.85487500000E+05	1.702799E-02	-1.010279E+02
9.87356250000E+05	1.672634E-02	-1.003780E+02
9.89225000000E+05	1.720797E-02	-1.005779E+02
9.91093750000E+05	1.729211E-02	-1.009227E+02
9.92962500000E+05	1.709676E-02	-1.007295E+02
9.94831250000E+05	1.712260E-02	-1.014921E+02
9.96700000000E+05	1.717673E-02	-1.003165E+02
9.98568750000E+05	1.730508E-02	-1.007237E+02
1.00043750000E+06	1.711518E-02	-1.009547E+02
1.00230625000E+06	1.751834E-02	-1.016559E+02
1.00417500000E+06	1.733647E-02	-1.011534E+02
1.00604375000E+06	1.726920E-02	-1.012431E+02
1.00791250000E+06	1.720857E-02	-1.005660E+02
1.00978125000E+06	1.731513E-02	-1.007681E+02
1.01165000000E+06	1.744733E-02	-1.007719E+02
1.01351875000E+06	1.745174E-02	-1.010973E+02
1.01538750000E+06	1.759875E-02	-9.988795E+01
1.01725625000E+06	1.775520E-02	-1.015062E+02
1.01912500000E+06	1.771327E-02	-1.005302E+02
1.02099375000E+06	1.753965E-02	-1.006099E+02
1.02286250000E+06	1.777597E-02	-1.015269E+02
1.02473125000E+06	1.762987E-02	-1.012698E+02
1.02660000000E+06	1.759970E-02	-1.017146E+02
1.02846875000E+06	1.790095E-02	-1.001504E+02
1.03033750000E+06	1.784148E-02	-1.014087E+02
1.03220625000E+06	1.789438E-02	-1.009855E+02
1.03407500000E+06	1.800934E-02	-1.016291E+02
1.03594375000E+06	1.802072E-02	-1.010396E+02
1.03781250000E+06	1.790128E-02	-1.008402E+02
1.03968125000E+06	1.800425E-02	-1.010859E+02
1.04155000000E+06	1.780141E-02	-1.014762E+02
1.04341875000E+06	1.811852E-02	-1.013415E+02
1.04528750000E+06	1.783112E-02	-1.013293E+02
1.04715625000E+06	1.821175E-02	-1.015284E+02
1.04902500000E+06	1.818004E-02	-1.003813E+02
1.05089375000E+06	1.813816E-02	-1.015423E+02
1.05276250000E+06	1.816399E-02	-1.018890E+02
1.05463125000E+06	1.831362E-02	-1.012975E+02
1.05650000000E+06	1.830037E-02	-1.019523E+02
1.05836875000E+06	1.839420E-02	-1.007924E+02
1.06023750000E+06	1.818378E-02	-1.021636E+02
1.06210625000E+06	1.816787E-02	-1.013262E+02
1.06397500000E+06	1.849744E-02	-1.010673E+02
1.06584375000E+06	1.839272E-02	-1.014960E+02
1.06771250000E+06	1.827357E-02	-1.015358E+02
1.06958125000E+06	1.857770E-02	-1.014020E+02
1.07145000000E+06	1.860346E-02	-1.021558E+02
1.07331875000E+06	1.836286E-02	-1.019632E+02
1.07518750000E+06	1.860462E-02	-1.018542E+02
1.07705625000E+06	1.845977E-02	-1.014630E+02
1.07892500000E+06	1.866266E-02	-1.023188E+02
1.08079375000E+06	1.847554E-02	-1.015003E+02
1.08266250000E+06	1.855109E-02	-1.018491E+02
1.08453125000E+06	1.869186E-02	-1.021788E+02
1.08640000000E+06	1.883677E-02	-1.013816E+02
1.08826875000E+06	1.887671E-02	-1.019621E+02
1.09013750000E+06	1.889719E-02	-1.016628E+02
1.09200625000E+06	1.892848E-02	-1.018599E+02
1.09387500000E+06	1.905806E-02	-1.015529E+02
1.09574375000E+06	1.898029E-02	-1.013828E+02
1.09761250000E+06	1.891031E-02	-1.014046E+02
1.09948125000E+06	1.917925E-02	-1.015210E+02
1.10135000000E+06	1.880854E-02	-1.021861E+02
1.10321875000E+06	1.919931E-02	-1.019969E+02
1.10508750000E+06	1.899420E-02	-1.023805E+02
1.10695625000E+06	1.905038E-02	-1.022980E+02
1.10882500000E+06	1.897807E-02	-1.014252E+02
1.11069375000E+06	1.928048E-02	-1.019195E+02
1.11256250000E+06	1.917103E-02	-1.024317E+02
1.11443125000E+06	1.935370E-02	-1.024631E+02
1.11630000000E+06	1.925623E-02	-1.023492E+02
1.11816875000E+06	1.954807E-02	-1.025311E+02
1.12003750000E+06	1.928208E-02	-1.022853E+02
1.12190625000E+06	1.923503E-02	-1.021496E+02
1.12377500000E+06	1.924057E-02	-1.013582E+02
1.12564375000E+06	1.956005E-02	-1.022797E+02
1.12751250000E+06	1.960740E-02	-1.021913E+02
1.12938125000E+06	1.959061E-02	-1.026461E+02
1.13125000000E+06	1.949539E-02	-1.016974E+02
1.13311875000E+06	1.981231E-02	-1.023055E+02
1.13498750000E+06	1.974793E-02	-1.016683E+02
1.13685625000E+06	1.958202E-02	-1.022184E+02
1.13872500000E+06	1.978274E-02	-1.015709E+02
1.14059375000E+06	1.963249E-02	-1.023107E+02
1.14246250000E+06	1.949521E-02	-1.023227E+02
1.14433125000E+06	1.989782E-02	-1.019885E+02
1.14620000000E+06	1.966366E-02	-1.022077E+02
1.14806875000E+06	1.970214E-02	-1.026405E+02
1.14993750000E+06	1.972631E-02	-1.028501E+02
1.15180625000E+06	1.980433E-02	-1.030289E+02
1.15367500000E+06	1.985338E-02	-1.023108E+02
1.15554375000E+06	1.984278E-02	-1.021941E+02
1.15741250000E+06	1.993276E-02	-1.028252E+02
1.15928125000E+06	2.013807E-02	-1.024599E+02
1.16115000000E+06	2.022679E-02	-1.032577E+02
1.16301875000E+06	2.002871E-02	-1.019135E+02
1.16488750000E+06	1.998990E-02	-1.028946E+02
1.16675625000E+06	2.018013E-02	-1.029104E+02
1.16862500000E+06	2.023886E-02	-1.025566E+02
1.17049375000E+06	2.010333E-02	-1.025798E+02
1.17236250000E+06	2.019054E-02	-1.026661E+02
1.17423125000E+06	2.034135E-02	-1.033316E+02
1.17610000000E+06	2.056764E-02	-1.023616E+02
1.17796875000E+06	2.058897E-02	-1.024381E+02
1.17983750000E+06	2.062787E-02	-1.026066E+02
1.18170625000E+06	2.022966E-02	-1.029883E+02
1.18357500000E+06	2.029081E-02	-1.027820E+02
1.18544375000E+06	2.045323E-02	-1.029977E+02
1.18731250000E+06	2.056443E-02	-1.019344E+02
1.18918125000E+06	2.046791E-02	-1.038444E+02
1.19105000000E+06	2.069639E-02	-1.028809E+02
1.19291875000E+06	2.066928E-02	-1.027248E+02
1.19478750000E+06	2.045587E-02	-1.021340E+02
1.19665625000E+06	2.078847E-02	-1.035544E+02
1.19852500000E+06	2.090957E-02	-1.034903E+02
1.20039375000E+06	2.071211E-02	-1.040555E+02
1.20226250000E+06	2.048624E-02	-1.038196E+02
1.20413125000E+06	2.081634E-02	-1.030242E+02
1.20600000000E+06	2.082648E-02	-1.025707E+02
1.20786875000E+06	2.070754E-02	-1.036755E+02
1.20973750000E+06	2.094188E-02	-1.027686E+02
1.21160625000E+06	2.087036E-02	-1.029768E+02
1.21347500000E+06	2.097136E-02	-1.022295E+02
1.21534375000E+06	2.100311E-02	-1.035418E+02
1.21721250000E+06	2.104339E-02	-1.027042E+02
1.21908125000E+06	2.127129E-02	-1.030998E+02
1.22095000000E+06	2.094680E-02	-1.036344E+02
1.22281875000E+06	2.112487E-02	-1.034879E+02
1.22468750000E+06	2.098543E-02	-1.041495E+02
1.22655625000E+06	2.129004E-02	-1.027654E+02
1.22842500000E+06	2.134793E-02	-1.035884E+02
1.23029375000E+06	2.145088E-02	-1.040329E+02
1.23216250000E+06	2.163382E-02	-1.036942E+02
1.23403125000E+06	2.125814E-02	-1.041397E+02
1.23590000000E+06	2.131344E-02	-1.036040E+02
1.23776875000E+06	2.138072E-02	-1.030708E+02
1.23963750000E+06	2.148938E-02	-1.034834E+02
1.24150625000E+06	2.158551E-02	-1.032733E+02
1.24337500000E+06	2.149189E-02	-1.036981E+02
1.24524375000E+06	2.150291E-02	-1.036225E+02
1.24711250000E+06	2.130536E-02	-1.036116E+02
1.24898125000E+06	2.158464E-02	-1.044345E+02
1.25085000000E+06	2.167669E-02	-1.033253E+02
1.25271875000E+06	2.161241E-02	-1.035965E+02
1.25458750000E+06	2.161656E-02	-1.035931E+02
1.25645625000E+06	2.166828E-02	-1.033562E+02
1.25832500000E+06	2.163664E-02	-1.035292E+02
1.26019375000E+06	2.202893E-02	-1.040346E+02
1.26206250000E+06	2.197585E-02	-1.044309E+02
1.26393125000E+06	2.183275E-02	-1.034793E+02
1.26580000000E+06	2.219843E-02	-1.046332E+02
1.26766875000E+06	2.180581E-02	-1.039239E+02
1.26953750000E+06	2.185014E-02	-1.038238E+02
1.27140625000E+06	2.192150E-02	-1.041554E+02
1.27327500000E+06	2.179367E-02	-1.041818E+02
1.27514375000E+06	2.199277E-02	-1.038849E+02
1.27701250000E+06	2.203627E-02	-1.039682E+02
1.27888125000E+06	2.202763E-02	-1.047379E+02
1.28075000000E+06	2.216330E-02	-1.035502E+02
1.28261875000E+06	2.213524E-02	-1.042076E+02
1.28448750000E+06	2.233455E-02	-1.041322E+02
1.28635625000E+06	2.236442E-02	-1.032323E+02
1.28822500000E+06	2.243436E-02	-1.042165E+02
1.29009375000E+06	2.250766E-02	-1.047710E+02
1.29196250000E+06	2.248308E-02	-1.042704E+02
1.29383125000E+06	2.238595E-02	-1.050798E+02
1.29570000000E+06	2.249496E-02	-1.052645E+02
1.29756875000E+06	2.220306E-02	-1.039576E+02
1.29943750000E+06	2.230785E-02	-1.044245E+02
1.30130625000E+06	2.264156E-02	-1.053031E+02
1.30317500000E+06	2.260692E-02	-1.037236E+02
1.30504375000E+06	2.258069E-02	-1.040353E+02
1.30691250000E+06	2.272849E-02	-1.047700E+02
1.30878125000E+06	2.252417E-02	-1.039880E+02
1.31065000000E+06	2.281982E-02	-1.036518E+02
1.31251875000E+06	2.294296E-02	-1.050067E+02
1.31438750000E+06	2.280440E-02	-1.043208E+02
1.31625625000E+06	2.281469E-02	-1.045067E+02
1.31812500000E+06	2.281315E-02	-1.042626E+02
1.31999375000E+06	2.270374E-02	-1.043857E+02
1.32186250000E+06	2.308710E-02	-1.047372E+02
1.32373125000E+06	2.310796E-02	-1.041349E+02
1.32560000000E+06	2.304167E-02	-1.041256E+02
1.32746875000E+06	2.324459E-02	-1.050462E+02
1.32933750000E+06	2.308572E-02	-1.046189E+02
1.33120625000E+06	2.281411E-02	-1.047520E+02
1.33307500000E+06	2.322699E-02	-1.041308E+02
1.33494375000E+06	2.298414E-02	-1.041451E+02
1.33681250000E+06	2.302921E-02	-1.053109E+02
1.33868125000E+06	2.314681E-02	-1.047967E+02
1.34055000000E+06	2.332717E-02	-1.045716E+02
1.34241875000E+06	2.329674E-02	-1.045918E+02
1.34428750000E+06	2.319236E-02	-1.044028E+02
1.34615625000E+06	2.355082E-02	-1.057796E+02
1.34802500000E+06	2.334018E-02	-1.044900E+02
1.34989375000E+06	2.358246E-02	-1.053681E+02
1.35176250000E+06	2.330038E-02	-1.053170E+02
1.35363125000E+06	2.349177E-02	-1.042762E+02
1.35550000000E+06	2.349726E-02	-1.048452E+02
1.35736875000E+06	2.357546E-02	-1.050284E+02
1.35923750000E+06	2.369229E-02	-1.049932E+02
1.36110625000E+06	2.360030E-02	-1.045564E+02
1.36297500000E+06	2.375832E-02	-1.054046E+02
1.36484375000E+06	2.376961E-02	-1.042290E+02
1.36671250000E+06	2.363418E-02	-1.051558E+02
1.36858125000E+06	2.372360E-02	-1.049421E+02
1.37045000000E+06	2.377581E-02	-1.044987E+02
1.37231875000E+06	2.418097E-02	-1.044377E+02
1.37418750000E+06	2.409747E-02	-1.052713E+02
1.37605625000E+06	2.398232E-02	-1.053642E+02
1.37792500000E+06	2.405781E-02	-1.047665E+02
1.37979375000E+06	2.394316E-02	-1.049098E+02
1.38166250000E+06	2.397432E-02	-1.051537E+02
1.38353125000E+06	2.415755E-02	-1.053337E+02
1.38540000000E+06	2.402766E-02	-1.052183E+02
1.38726875000E+06	2.421342E-02	-1.056470E+02
1.38913750000E+06	2.402413E-02	-1.056562E+02
1.39100625000E+06	2.402898E-02	-1.051592E+02
1.39287500000E+06	2.403120E-02	-1.050227E+02
1.39474375000E+06	2.433024E-02	-1.058673E+02
1.39661250000E+06	2.409458E-02	-1.052899E+02
1.39848125000E+06	2.451847E-02	-1.052330E+02
1.40035000000E+06	2.434963E-02	-1.051992E+02
1.40221875000E+06	2.429537E-02	-1.056283E+02
1.40408750000E+06	2.421526E-02	-1.050014E+02
1.40595625000E+06	2.434910E-02	-1.054700E+02
1.40782500000E+06	2.444481E-02	-1.055427E+02
1.40969375000E+06	2.415201E-02	-1.055318E+02
1.41156250000E+06	2.444346E-02	-1.059353E+02
1.41343125000E+06	2.467139E-02	-1.062010E+02
1.41530000000E+06	2.456731E-02	-1.056077E+02
1.41716875000E+06	2.459763E-02	-1.050332E+02
1.41903750000E+06	2.496621E-02	-1.053197E+02
1.42090625000E+06	2.450645E-02	-1.059621E+02
1.42277500000E+06	2.447262E-02	-1.055735E+02
1.42464375000E+06	2.478498E-02	-1.063652E+02
1.42651250000E+06	2.491742E-02	-1.055162E+02
1.42838125000E+06	2.499692E-02	-1.061944E+02
1.43025000000E+06	2.482743E-02	-1.054962E+02
1.43211875000E+06	2.491014E-02	-1.051435E+02
1.43398750000E+06	2.499750E-02	-1.062260E+02
1.43585625000E+06	2.493195E-02	-1.054123E+02
1.43772500000E+06	2.508199E-02	-1.060305E+02
1.43959375000E+06	2.502397E-02	-1.058345E+02
1.44146250000E+06	2.512709E-02	-1.053600E+02
1.44333125000E+06	2.513926E-02	-1.053221E+02
1.44520000000E+06	2.498137E-02	-1.064923E+02
1.44706875000E+06	2.525608E-02	-1.058484E+02
1.44893750000E+06	2.568956E-02	-1.061667E+02
1.45080625000E+06	2.506879E-02	-1.057693E+02
1.45267500000E+06	2.524984E-02	-1.058075E+02
1.45454375000E+06	2.524153E-02	-1.054622E+02
1.45641250000E+06	2.549913E-02	-1.064083E+02
1.45828125000E+06	2.575699E-02	-1.059429E+02
1.46015000000E+06	2.533059E-02	-1.063099E+02
1.46201875000E+06	2.525607E-02	-1.059522E+02
1.46388750000E+06	2.525833E-02	-1.056592E+02
1.46575625000E+06	2.547418E-02	-1.062209E+02
1.46762500000E+06	2.557768E-02	-1.066243E+02
1.46949375000E+06	2.546792E-02	-1.065316E+02
1.47136250000E+06	2.567711E-02	-1.058644E+02
1.47323125000E+06	2.544388E-02	-1.064046E+02
1.47510000000E+06	2.554194E-02	-1.061802E+02
1.47696875000E+06	2.572930E-02	-1.064508E+02
1.47883750000E+06	2.589042E-02	-1.062640E+02
1.48070625000E+06	2.582977E-02	-1.060720E+02
1.48257500000E+06	2.585003E-02	-1.066127E+02
1.48444375000E+06	2.568866E-02	-1.053940E+02
1.48631250000E+06	2.577577E-02	-1.062522E+02
1.48818125000E+06	2.598512E-02	-1.061713E+02
1.49005000000E+06	2.592415E-02	-1.063042E+02
1.49191875000E+06	2.601203E-02	-1.062284E+02
1.49378750000E+06	2.600989E-02	-1.063293E+02
1.49565625000E+06	2.631539E-02	-1.059328E+02
1.49752500000E+06	2.601201E-02	-1.062427E+02
1.49939375000E+06	2.609584E-02	-1.067023E+02
1.50126250000E+06	2.600120E-02	-1.064357E+02
1.50313125000E+06	2.615889E-02	-1.066621E+02
1.50500000000E+06	2.622793E-02	-1.064279E+02
1.50686875000E+06	2.606945E-02	-1.059946E+02
1.50873750000E+06	2.650185E-02	-1.068128E+02
1.51060625000E+06	2.643699E-02	-1.071557E+02
1.51247500000E+06	2.650131E-02	-1.065880E+02
1.51434375000E+06	2.631929E-02	-1.065703E+02
1.51621250000E+06	2.646499E-02	-1.068936E+02
1.51808125000E+06	2.647443E-02	-1.069624E+02
1.51995000000E+06	2.653770E-02	-1.069717E+02
1.52181875000E+06	2.649632E-02	-1.064663E+02
1.52368750000E+06	2.669034E-02	-1.069208E+02
1.52555625000E+06	2.664451E-02	-1.065952E+02
1.52742500000E+06	2.649162E-02	-1.073161E+02
1.52929375000E+06	2.664891E-02	-1.066223E+02
1.53116250000E+06	2.663756E-02	-1.069001E+02
1.53303125000E+06	2.688632E-02	-1.069869E+02
1.53490000000E+06	2.657972E-02	-1.067299E+02
1.53676875000E+06	2.690708E-02	-1.067652E+02
1.53863750000E+06	2.698101E-02	-1.073118E+02
1.54050625000E+06	2.692397E-02	-1.065923E+02
1.54237500000E+06	2.691356E-02	-1.069577E+02
1.54424375000E+06	2.690353E-02	-1.069659E+02
1.54611250000E+06	2.690790E-02	-1.071303E+02
1.54798125000E+06	2.720671E-02	-1.071931E+02
1.54985000000E+06	2.699366E-02	-1.068580E+02
1.55171875000E+06	2.704970E-02	-1.062805E+02
1.55358750000E+06	2.672056E-02	-1.070744E+02
1.55545625000E+06	2.675916E-02	-1.072464E+02
1.55732500000E+06	2.734253E-02	-1.063612E+02
1.55919375000E+06	2.732839E-02	-1.074410E+02
1.56106250000E+06	2.710671E-02	-1.066518E+02
1.56293125000E+06	2.697987E-02	-1.072536E+02
1.56480000000E+06	2.775973E-02	-1.076807E+02
1.56666875000E+06	2.710178E-02	-1.069939E+02
1.56853750000E+06	2.721415E-02	-1.072271E+02
1.57040625000E+06	2.747823E-02	-1.073714E+02
1.57227500000E+06	2.744083E-02	-1.078818E+02
1.57414375000E+06	2.742873E-02	-1.074607E+02
1.57601250000E+06	2.767793E-02	-1.075206E+02
1.57788125000E+06	2.772431E-02	-1.075217E+02
1.57975000000E+06	2.775686E-02	-1.075508E+02
1.58161875000E+06	2.789939E-02	-1.072687E+02
1.58348750000E+06	2.774146E-02	-1.074596E+02
1.58535625000E+06	2.760498E-02	-1.073702E+02
1.58722500000E+06	2.782867E-02	-1.072303E+02
1.58909375000E+06	2.785679E-02	-1.074526E+02
1.59096250000E+06	2.781470E-02	-1.073328E+02
1.59283125000E+06	2.792041E-02	-1.077394E+02
1.59470000000E+06	2.788659E-02	-1.076499E+02
1.59656875000E+06	2.788965E-02	-1.073895E+02
1.59843750000E+06	2.791229E-02	-1.076928E+02
1.60030625000E+06	2.797459E-02	-1.074041E+02
1.60217500000E+06	2.789526E-02	-1.077102E+02
1.60404375000E+06	2.837777E-02	-1.073360E+02
1.60591250000E+06	2.815787E-02	-1.072167E+02
1.60778125000E+06	2.804831E-02	-1.083621E+02
1.60965000000E+06	2.821167E-02	-1.073086E+02
1.61151875000E+06	2.819522E-02	-1.077043E+02
1.61338750000E+06	2.830692E-02	-1.079225E+02
1.61525625000E+06	2.801579E-02	-1.071771E+02
1.61712500000E+06	2.826122E-02	-1.072202E+02
1.61899375000E+06	2.832164E-02	-1.078229E+02
1.62086250000E+06	2.859562E-02	-1.078516E+02
1.62273125000E+06	2.866531E-02	-1.081386E+02
1.62460000000E+06	2.854716E-02	-1.083448E+02
1.62646875000E+06	2.874043E-02	-1.080187E+02
1.62833750000E+06	2.835031E-02	-1.083402E+02
1.63020625000E+06	2.870652E-02	-1.082762E+02
1.63207500000E+06	2.856696E-02	-1.081083E+02
1.63394375000E+06	2.863680E-02	-1.081953E+02
1.63581250000E+06	2.864570E-02	-1.077124E+02
1.63768125000E+06	2.890583E-02	-1.082212E+02
1.63955000000E+06	2.872170E-02	-1.081355E+02
1.64141875000E+06	2.865763E-02	-1.080713E+02
1.64328750000E+06	2.868534E-02	-1.082870E+02
1.64515625000E+06	2.877978E-02	-1.080679E+02
1.64702500000E+06	2.882376E-02	-1.088492E+02
1.64889375000E+06	2.886270E-02	-1.082926E+02
1.65076250000E+06	2.862613E-02	-1.079855E+02
1.65263125000E+06	2.895259E-02	-1.079504E+02
1.65450000000E+06	2.919168E-02	-1.081251E+02
1.65636875000E+06	2.909979E-02	-1.083741E+02
1.65823750000E+06	2.893363E-02	-1.081776E+02
1.66010625000E+06	2.921967E-02	-1.086061E+02
1.66197500000E+06	2.934492E-02	-1.080228E+02
1.66384375000E+06	2.906427E-02	-1.084203E+02
1.66571250000E+06	2.934625E-02	-1.083263E+02
1.66758125000E+06	2.935230E-02	-1.084790E+02
1.66945000000E+06	2.943398E-02	-1.085097E+02
1.67131875000E+06	2.938283E-02	-1.090690E+02
1.67318750000E+06	2.906979E-02	-1.079022E+02
1.67505625000E+06	2.928006E-02	-1.083996E+02
1.67692500000E+06	2.961298E-02	-1.083752E+02
1.67879375000E+06	2.975702E-02	-1.085762E+02
1.68066250000E+06	2.952619E-02	-1.085027E+02
1.68253125000E+06	2.980001E-02	-1.091078E+02
1.68440000000E+06	2.981147E-02	-1.089074E+02
1.68626875000E+06	2.945862E-02	-1.092207E+02
1.68813750000E+06	2.954845E-02	-1.087619E+02
1.69000625000E+06	2.942259E-02	-1.091634E+02
1.69187500000E+06	2.950886E-02	-1.084833E+02
1.69374375000E+06	2.948720E-02	-1.085830E+02
1.69561250000E+06	2.968347E-02	-1.086400E+02
1.69748125000E+06	2.989427E-02	-1.094138E+02
1.69935000000E+06	2.985041E-02	-1.083200E+02
1.70121875000E+06	3.001268E-02	-1.088396E+02
1.70308750000E+06	2.988090E-02	-1.087405E+02
1.70495625000E+06	2.992402E-02	-1.087053E+02
1.70682500000E+06	3.007140E-02	-1.092073E+02
1.70869375000E+06	2.977093E-02	-1.092263E+02
1.71056250000E+06	3.027024E-02	-1.088977E+02
1.71243125000E+06	3.004199E-02	-1.085084E+02
1.71430000000E+06	2.992416E-02	-1.091545E+02
1.71616875000E+06	3.003090E-02	-1.090599E+02
1.71803750000E+06	3.012452E-02	-1.092215E+02
1.71990625000E+06	3.008349E-02	-1.090505E+02
1.72177500000E+06	2.995289E-02	-1.095732E+02
1.72364375000E+06	3.018877E-02	-1.092303E+02
1.72551250000E+06	3.025023E-02	-1.091500E+02
1.72738125000E+06	3.029521E-02	-1.088819E+02
1.72925000000E+06	3.004909E-02	-1.093804E+02
1.73111875000E+06	3.027404E-02	-1.091974E+02
1.73298750000E+06	3.033323E-02	-1.093444E+02
1.73485625000E+06	3.050335E-02	-1.089854E+02
1.73672500000E+06	3.046437E-02	-1.090473E+02
1.73859375000E+06	3.055569E-02	-1.093348E+02
1.74046250000E+06	3.061555E-02	-1.092623E+02
1.74233125000E+06	3.075588E-02	-1.088732E+02
1.74420000000E+06	3.048645E-02	-1.095460E+02
1.74606875000E+06	3.056648E-02	-1.092038E+02
1.74793750000E+06	3.076072E-02	-1.090428E+02
1.74980625000E+06	3.084080E-02	-1.090494E+02
1.75167500000E+06	3.077473E-02	-1.097097E+02
1.75354375000E+06	3.090395E-02	-1.095899E+02
1.75541250000E+06	3.067644E-02	-1.096769E+02
1.75728125000E+06	3.090542E-02	-1.096861E+02
1.75915000000E+06	3.082651E-02	-1.095382E+02
1.76101875000E+06	3.084593E-02	-1.099119E+02
1.76288750000E+06	3.081953E-02	-1.101422E+02
1.76475625000E+06	3.098669E-02	-1.093613E+02
1.76662500000E+06	3.098232E-02	-1.096239E+02
1.76849375000E+06	3.096936E-02	-1.096172E+02
1.77036250000E+06	3.103779E-02	-1.096728E+02
1.77223125000E+06	3.091787E-02	-1.097427E+02
1.77410000000E+06	3.120235E-02	-1.096157E+02
1.77596875000E+06	3.117175E-02	-1.096800E+02
1.77783750000E+06	3.133903E-02	-1.094279E+02
1.77970625000E+06	3.132915E-02	-1.097431E+02
1.78157500000E+06	3.139638E-02	-1.096773E+02
1.78344375000E+06	3.139480E-02	-1.097475E+02
1.78531250000E+06	3.147976E-02	-1.099364E+02
1.78718125000E+06	3.135253E-02	-1.101919E+02
1.78905000000E+06	3.140980E-02	-1.095483E+02
1.79091875000E+06	3.151899E-02	-1.097287E+02
1.79278750000E+06	3.135046E-02	-1.102378E+02
1.79465625000E+06	3.149396E-02	-1.101052E+02
1.79652500000E+06	3.161006E-02	-1.102094E+02
1.79839375000E+06	3.169974E-02	-1.102785E+02
1.80026250000E+06	3.185892E-02	-1.101660E+02
1.80213125000E+06	3.148547E-02	-1.099001E+02
1.80400000000E+06	3.161272E-02	-1.102917E+02
1.80586875000E+06	3.162626E-02	-1.103658E+02
1.80773750000E+06	3.196343E-02	-1.099812E+02
1.80960625000E+06	3.167355E-02	-1.099865E+02
1.81147500000E+06	3.184182E-02	-1.105583E+02
1.81334375000E+06	3.197850E-02	-1.099054E+02
1.81521250000E+06	3.192848E-02	-1.097840E+02
1.81708125000E+06	3.213520E-02	-1.102143E+02
1.81895000000E+06	3.181103E-02	-1.100831E+02
1.82081875000E+06	3.185248E-02	-1.102450E+02
1.82268750000E+06	3.197246E-02	-1.098608E+02
1.82455625000E+06	3.203027E-02	-1.102375E+02
1.82642500000E+06	3.186379E-02	-1.098941E+02
1.82829375000E+06	3.236884E-02	-1.105346E+02
1.83016250000E+06	3.186655E-02	-1.103525E+02
1.83203125000E+06	3.238045E-02	-1.104216E+02
1.83390000000E+06	3.229034E-02	-1.101658E+02
1.83576875000E+06	3.249791E-02	-1.103188E+02
1.83763750000E+06	3.232317E-02	-1.107480E+02
1.83950625000E+06	3.258948E-02	-1.105028E+02
1.84137500000E+06	3.244887E-02	-1.106942E+02
1.84324375000E+06	3.256485E-02	-1.103580E+02
