"E5100A REV3.14"
"DATE: Jul  3 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
2.91964375000E+06	1.181357E-02	5.861629E+01
2.92151250000E+06	1.191093E-02	5.880944E+01
2.92338125000E+06	1.194952E-02	5.828797E+01
2.92525000000E+06	1.172006E-02	5.845228E+01
2.92711875000E+06	1.197864E-02	5.845105E+01
2.92898750000E+06	1.187376E-02	5.854976E+01
2.93085625000E+06	1.176256E-02	5.884877E+01
2.93272500000E+06	1.174690E-02	5.835977E+01
2.93459375000E+06	1.178416E-02	5.867306E+01
2.93646250000E+06	1.177584E-02	5.873649E+01
2.93833125000E+06	1.184383E-02	5.834615E+01
2.94020000000E+06	1.197241E-02	5.852517E+01
2.94206875000E+06	1.196455E-02	5.852451E+01
2.94393750000E+06	1.184942E-02	5.767106E+01
2.94580625000E+06	1.199167E-02	5.839248E+01
2.94767500000E+06	1.204818E-02	5.847237E+01
2.94954375000E+06	1.195954E-02	5.899919E+01
2.95141250000E+06	1.187523E-02	5.839596E+01
2.95328125000E+06	1.194417E-02	5.784640E+01
2.95515000000E+06	1.195999E-02	5.781163E+01
2.95701875000E+06	1.177114E-02	5.778399E+01
2.95888750000E+06	1.194693E-02	5.875658E+01
2.96075625000E+06	1.193249E-02	5.802818E+01
2.96262500000E+06	1.210017E-02	5.825919E+01
2.96449375000E+06	1.191369E-02	5.853772E+01
2.96636250000E+06	1.196446E-02	5.750401E+01
2.96823125000E+06	1.198328E-02	5.793121E+01
2.97010000000E+06	1.196587E-02	5.784014E+01
2.97196875000E+06	1.196621E-02	5.749955E+01
2.97383750000E+06	1.209867E-02	5.789367E+01
2.97570625000E+06	1.203027E-02	5.847446E+01
2.97757500000E+06	1.217338E-02	5.812037E+01
2.97944375000E+06	1.202030E-02	5.808725E+01
2.98131250000E+06	1.205657E-02	5.786554E+01
2.98318125000E+06	1.195511E-02	5.798113E+01
2.98505000000E+06	1.209333E-02	5.770917E+01
2.98691875000E+06	1.197846E-02	5.797778E+01
2.98878750000E+06	1.212247E-02	5.783902E+01
2.99065625000E+06	1.208871E-02	5.794562E+01
2.99252500000E+06	1.204491E-02	5.747043E+01
2.99439375000E+06	1.208416E-02	5.742465E+01
2.99626250000E+06	1.197965E-02	5.823669E+01
2.99813125000E+06	1.207047E-02	5.732475E+01
3.00000000000E+06	1.218120E-02	5.740995E+01
