"E5100A REV3.14"
"DATE: Jul  1 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
1.85819375000E+06	2.520613E-02	-9.622977E+01
1.86006250000E+06	2.522727E-02	-9.627493E+01
1.86193125000E+06	2.537686E-02	-9.571656E+01
1.86380000000E+06	2.542559E-02	-9.589707E+01
1.86566875000E+06	2.533430E-02	-9.581646E+01
1.86753750000E+06	2.543295E-02	-9.601857E+01
1.86940625000E+06	2.547912E-02	-9.565601E+01
1.87127500000E+06	2.546381E-02	-9.625187E+01
1.87314375000E+06	2.545992E-02	-9.589126E+01
1.87501250000E+06	2.556716E-02	-9.586251E+01
1.87688125000E+06	2.541713E-02	-9.591008E+01
1.87875000000E+06	2.556696E-02	-9.612916E+01
1.88061875000E+06	2.542983E-02	-9.635806E+01
1.88248750000E+06	2.569793E-02	-9.591266E+01
1.88435625000E+06	2.554250E-02	-9.649545E+01
1.88622500000E+06	2.577647E-02	-9.622025E+01
1.88809375000E+06	2.559452E-02	-9.584433E+01
1.88996250000E+06	2.563728E-02	-9.644083E+01
1.89183125000E+06	2.570612E-02	-9.618782E+01
1.89370000000E+06	2.563331E-02	-9.666309E+01
1.89556875000E+06	2.578874E-02	-9.596816E+01
1.89743750000E+06	2.591425E-02	-9.606424E+01
1.89930625000E+06	2.572502E-02	-9.568649E+01
1.90117500000E+06	2.591874E-02	-9.612626E+01
1.90304375000E+06	2.593207E-02	-9.577952E+01
1.90491250000E+06	2.594217E-02	-9.617018E+01
1.90678125000E+06	2.591277E-02	-9.575951E+01
1.90865000000E+06	2.593257E-02	-9.628632E+01
1.91051875000E+06	2.596215E-02	-9.580454E+01
1.91238750000E+06	2.584323E-02	-9.574875E+01
1.91425625000E+06	2.613523E-02	-9.614430E+01
1.91612500000E+06	2.600183E-02	-9.611005E+01
1.91799375000E+06	2.604284E-02	-9.612179E+01
1.91986250000E+06	2.613089E-02	-9.621711E+01
1.92173125000E+06	2.622554E-02	-9.627208E+01
1.92360000000E+06	2.616047E-02	-9.610526E+01
1.92546875000E+06	2.626307E-02	-9.615326E+01
1.92733750000E+06	2.620181E-02	-9.621654E+01
1.92920625000E+06	2.635220E-02	-9.617926E+01
1.93107500000E+06	2.622970E-02	-9.611173E+01
1.93294375000E+06	2.640702E-02	-9.595436E+01
1.93481250000E+06	2.637010E-02	-9.624181E+01
1.93668125000E+06	2.635184E-02	-9.609884E+01
1.93855000000E+06	2.635548E-02	-9.597790E+01
1.94041875000E+06	2.644739E-02	-9.630271E+01
1.94228750000E+06	2.638394E-02	-9.627569E+01
1.94415625000E+06	2.636694E-02	-9.636324E+01
1.94602500000E+06	2.649199E-02	-9.628596E+01
1.94789375000E+06	2.650232E-02	-9.632216E+01
1.94976250000E+06	2.648038E-02	-9.634700E+01
1.95163125000E+06	2.644571E-02	-9.604329E+01
1.95350000000E+06	2.654308E-02	-9.638868E+01
1.95536875000E+06	2.650512E-02	-9.634358E+01
1.95723750000E+06	2.677439E-02	-9.626340E+01
1.95910625000E+06	2.660316E-02	-9.584156E+01
1.96097500000E+06	2.670065E-02	-9.605552E+01
1.96284375000E+06	2.672640E-02	-9.629290E+01
1.96471250000E+06	2.666307E-02	-9.621642E+01
1.96658125000E+06	2.682214E-02	-9.676822E+01
1.96845000000E+06	2.671224E-02	-9.647767E+01
1.97031875000E+06	2.692078E-02	-9.640126E+01
1.97218750000E+06	2.688552E-02	-9.628646E+01
1.97405625000E+06	2.698035E-02	-9.623811E+01
1.97592500000E+06	2.674638E-02	-9.595728E+01
1.97779375000E+06	2.693462E-02	-9.635682E+01
1.97966250000E+06	2.697919E-02	-9.653228E+01
1.98153125000E+06	2.694543E-02	-9.636319E+01
1.98340000000E+06	2.702812E-02	-9.633929E+01
1.98526875000E+06	2.694396E-02	-9.596928E+01
1.98713750000E+06	2.705399E-02	-9.574936E+01
1.98900625000E+06	2.708931E-02	-9.617349E+01
1.99087500000E+06	2.717729E-02	-9.668047E+01
1.99274375000E+06	2.737896E-02	-9.667113E+01
1.99461250000E+06	2.689117E-02	-9.597402E+01
1.99648125000E+06	2.730396E-02	-9.674952E+01
1.99835000000E+06	2.705215E-02	-9.548997E+01
2.00021875000E+06	2.708188E-02	-9.637197E+01
2.00208750000E+06	2.707440E-02	-9.631452E+01
2.00395625000E+06	2.727348E-02	-9.617361E+01
2.00582500000E+06	2.725976E-02	-9.632145E+01
2.00769375000E+06	2.735134E-02	-9.630853E+01
2.00956250000E+06	2.726868E-02	-9.670651E+01
2.01143125000E+06	2.707201E-02	-9.576534E+01
2.01330000000E+06	2.744087E-02	-9.600430E+01
2.01516875000E+06	2.746627E-02	-9.627666E+01
2.01703750000E+06	2.736315E-02	-9.643126E+01
2.01890625000E+06	2.744880E-02	-9.661374E+01
2.02077500000E+06	2.752467E-02	-9.651591E+01
2.02264375000E+06	2.743545E-02	-9.684200E+01
2.02451250000E+06	2.776079E-02	-9.661854E+01
2.02638125000E+06	2.764434E-02	-9.678973E+01
2.02825000000E+06	2.745651E-02	-9.613144E+01
2.03011875000E+06	2.769927E-02	-9.637521E+01
2.03198750000E+06	2.780712E-02	-9.621770E+01
2.03385625000E+06	2.743611E-02	-9.642785E+01
2.03572500000E+06	2.776601E-02	-9.632249E+01
2.03759375000E+06	2.771018E-02	-9.618237E+01
2.03946250000E+06	2.762592E-02	-9.638252E+01
2.04133125000E+06	2.780689E-02	-9.620115E+01
2.04320000000E+06	2.783826E-02	-9.636362E+01
2.04506875000E+06	2.793961E-02	-9.617528E+01
2.04693750000E+06	2.791438E-02	-9.611414E+01
2.04880625000E+06	2.796758E-02	-9.682236E+01
2.05067500000E+06	2.802321E-02	-9.669305E+01
2.05254375000E+06	2.786278E-02	-9.651783E+01
2.05441250000E+06	2.791498E-02	-9.647601E+01
2.05628125000E+06	2.783665E-02	-9.650518E+01
2.05815000000E+06	2.798370E-02	-9.677291E+01
2.06001875000E+06	2.807109E-02	-9.671059E+01
2.06188750000E+06	2.817442E-02	-9.641448E+01
2.06375625000E+06	2.798581E-02	-9.643774E+01
2.06562500000E+06	2.808710E-02	-9.673624E+01
2.06749375000E+06	2.797276E-02	-9.651531E+01
2.06936250000E+06	2.819117E-02	-9.697820E+01
2.07123125000E+06	2.827576E-02	-9.631569E+01
2.07310000000E+06	2.827447E-02	-9.639961E+01
2.07496875000E+06	2.833359E-02	-9.622511E+01
2.07683750000E+06	2.819116E-02	-9.663559E+01
2.07870625000E+06	2.819767E-02	-9.656115E+01
2.08057500000E+06	2.835740E-02	-9.649282E+01
2.08244375000E+06	2.830596E-02	-9.646147E+01
2.08431250000E+06	2.840927E-02	-9.646979E+01
2.08618125000E+06	2.848450E-02	-9.682375E+01
2.08805000000E+06	2.847230E-02	-9.652573E+01
2.08991875000E+06	2.847846E-02	-9.647134E+01
2.09178750000E+06	2.836541E-02	-9.634408E+01
2.09365625000E+06	2.841432E-02	-9.648354E+01
2.09552500000E+06	2.843752E-02	-9.673851E+01
2.09739375000E+06	2.840173E-02	-9.669186E+01
2.09926250000E+06	2.859023E-02	-9.672761E+01
2.10113125000E+06	2.860575E-02	-9.632375E+01
2.10300000000E+06	2.857621E-02	-9.624831E+01
2.10486875000E+06	2.867054E-02	-9.650595E+01
2.10673750000E+06	2.867884E-02	-9.676030E+01
2.10860625000E+06	2.874640E-02	-9.663582E+01
2.11047500000E+06	2.863895E-02	-9.638931E+01
2.11234375000E+06	2.875052E-02	-9.643757E+01
2.11421250000E+06	2.864564E-02	-9.628957E+01
2.11608125000E+06	2.869346E-02	-9.667321E+01
2.11795000000E+06	2.889539E-02	-9.652397E+01
2.11981875000E+06	2.884623E-02	-9.677542E+01
2.12168750000E+06	2.892250E-02	-9.670070E+01
2.12355625000E+06	2.873921E-02	-9.664971E+01
2.12542500000E+06	2.893239E-02	-9.640934E+01
2.12729375000E+06	2.890936E-02	-9.647522E+01
2.12916250000E+06	2.896275E-02	-9.646882E+01
2.13103125000E+06	2.890272E-02	-9.649928E+01
2.13290000000E+06	2.902826E-02	-9.644677E+01
2.13476875000E+06	2.896693E-02	-9.659366E+01
2.13663750000E+06	2.914266E-02	-9.682543E+01
2.13850625000E+06	2.898081E-02	-9.641431E+01
2.14037500000E+06	2.905388E-02	-9.643400E+01
2.14224375000E+06	2.905341E-02	-9.668765E+01
2.14411250000E+06	2.907910E-02	-9.682563E+01
2.14598125000E+06	2.901951E-02	-9.670547E+01
2.14785000000E+06	2.924512E-02	-9.672190E+01
2.14971875000E+06	2.925598E-02	-9.645901E+01
2.15158750000E+06	2.921525E-02	-9.649494E+01
2.15345625000E+06	2.924635E-02	-9.641507E+01
2.15532500000E+06	2.935109E-02	-9.657065E+01
2.15719375000E+06	2.936450E-02	-9.668581E+01
2.15906250000E+06	2.940000E-02	-9.655788E+01
2.16093125000E+06	2.918783E-02	-9.700553E+01
2.16280000000E+06	2.953342E-02	-9.662765E+01
2.16466875000E+06	2.950473E-02	-9.629833E+01
2.16653750000E+06	2.950065E-02	-9.684592E+01
2.16840625000E+06	2.936785E-02	-9.664439E+01
2.17027500000E+06	2.954551E-02	-9.693892E+01
2.17214375000E+06	2.965140E-02	-9.658809E+01
2.17401250000E+06	2.969807E-02	-9.632641E+01
2.17588125000E+06	2.940838E-02	-9.682253E+01
2.17775000000E+06	2.956837E-02	-9.679100E+01
2.17961875000E+06	2.947908E-02	-9.615788E+01
2.18148750000E+06	2.965918E-02	-9.643761E+01
2.18335625000E+06	2.959951E-02	-9.707042E+01
2.18522500000E+06	2.979639E-02	-9.673022E+01
2.18709375000E+06	2.988105E-02	-9.687886E+01
2.18896250000E+06	2.972950E-02	-9.642312E+01
2.19083125000E+06	2.989125E-02	-9.719513E+01
2.19270000000E+06	2.995897E-02	-9.733733E+01
2.19456875000E+06	2.948281E-02	-9.655608E+01
2.19643750000E+06	2.992132E-02	-9.631061E+01
2.19830625000E+06	2.968084E-02	-9.696004E+01
2.20017500000E+06	3.012724E-02	-9.649958E+01
2.20204375000E+06	2.990193E-02	-9.623021E+01
2.20391250000E+06	2.989754E-02	-9.714936E+01
2.20578125000E+06	3.017034E-02	-9.658730E+01
2.20765000000E+06	3.011738E-02	-9.676334E+01
2.20951875000E+06	3.011594E-02	-9.658998E+01
2.21138750000E+06	2.999788E-02	-9.689016E+01
2.21325625000E+06	3.001873E-02	-9.692508E+01
2.21512500000E+06	3.031272E-02	-9.653348E+01
2.21699375000E+06	3.024745E-02	-9.670952E+01
2.21886250000E+06	3.029728E-02	-9.697204E+01
2.22073125000E+06	3.034714E-02	-9.700439E+01
2.22260000000E+06	3.038845E-02	-9.683111E+01
2.22446875000E+06	3.007455E-02	-9.718356E+01
2.22633750000E+06	3.050136E-02	-9.689594E+01
2.22820625000E+06	3.043695E-02	-9.659475E+01
2.23007500000E+06	3.055665E-02	-9.644267E+01
2.23194375000E+06	3.045278E-02	-9.666624E+01
2.23381250000E+06	3.033435E-02	-9.694025E+01
2.23568125000E+06	3.072445E-02	-9.683504E+01
2.23755000000E+06	3.052007E-02	-9.701211E+01
2.23941875000E+06	3.034383E-02	-9.671598E+01
2.24128750000E+06	3.036376E-02	-9.652011E+01
2.24315625000E+06	3.052205E-02	-9.697488E+01
2.24502500000E+06	3.064657E-02	-9.691547E+01
2.24689375000E+06	3.052940E-02	-9.658871E+01
2.24876250000E+06	3.069224E-02	-9.667999E+01
2.25063125000E+06	3.060307E-02	-9.642706E+01
2.25250000000E+06	3.072378E-02	-9.691533E+01
2.25436875000E+06	3.064906E-02	-9.696428E+01
2.25623750000E+06	3.064007E-02	-9.669524E+01
2.25810625000E+06	3.061000E-02	-9.663585E+01
2.25997500000E+06	3.074223E-02	-9.684606E+01
2.26184375000E+06	3.070793E-02	-9.676266E+01
2.26371250000E+06	3.082926E-02	-9.692029E+01
2.26558125000E+06	3.094402E-02	-9.676532E+01
2.26745000000E+06	3.090753E-02	-9.696990E+01
2.26931875000E+06	3.083811E-02	-9.670802E+01
2.27118750000E+06	3.092483E-02	-9.705298E+01
2.27305625000E+06	3.093174E-02	-9.683466E+01
2.27492500000E+06	3.100129E-02	-9.687385E+01
2.27679375000E+06	3.121671E-02	-9.706924E+01
2.27866250000E+06	3.107139E-02	-9.690116E+01
2.28053125000E+06	3.099387E-02	-9.668312E+01
2.28240000000E+06	3.115917E-02	-9.681036E+01
2.28426875000E+06	3.115943E-02	-9.635986E+01
2.28613750000E+06	3.128269E-02	-9.687849E+01
2.28800625000E+06	3.102627E-02	-9.675721E+01
2.28987500000E+06	3.135547E-02	-9.700288E+01
2.29174375000E+06	3.114312E-02	-9.689062E+01
2.29361250000E+06	3.124925E-02	-9.687643E+01
2.29548125000E+06	3.117532E-02	-9.675913E+01
2.29735000000E+06	3.120250E-02	-9.679359E+01
2.29921875000E+06	3.138482E-02	-9.690765E+01
2.30108750000E+06	3.134292E-02	-9.681089E+01
2.30295625000E+06	3.125820E-02	-9.707078E+01
2.30482500000E+06	3.161500E-02	-9.680386E+01
2.30669375000E+06	3.149252E-02	-9.708912E+01
2.30856250000E+06	3.158680E-02	-9.692236E+01
2.31043125000E+06	3.160322E-02	-9.690810E+01
2.31230000000E+06	3.157105E-02	-9.699937E+01
2.31416875000E+06	3.152917E-02	-9.677930E+01
2.31603750000E+06	3.163373E-02	-9.698882E+01
2.31790625000E+06	3.157008E-02	-9.682102E+01
2.31977500000E+06	3.157469E-02	-9.697375E+01
2.32164375000E+06	3.156548E-02	-9.681586E+01
2.32351250000E+06	3.174017E-02	-9.707739E+01
2.32538125000E+06	3.169784E-02	-9.709523E+01
2.32725000000E+06	3.162481E-02	-9.687760E+01
2.32911875000E+06	3.170033E-02	-9.683559E+01
2.33098750000E+06	3.179285E-02	-9.665860E+01
2.33285625000E+06	3.166594E-02	-9.691534E+01
2.33472500000E+06	3.179262E-02	-9.704839E+01
2.33659375000E+06	3.182790E-02	-9.687183E+01
2.33846250000E+06	3.193519E-02	-9.684377E+01
2.34033125000E+06	3.200498E-02	-9.716888E+01
2.34220000000E+06	3.197100E-02	-9.684162E+01
2.34406875000E+06	3.203342E-02	-9.697865E+01
2.34593750000E+06	3.200182E-02	-9.699640E+01
2.34780625000E+06	3.212404E-02	-9.721064E+01
2.34967500000E+06	3.208097E-02	-9.698406E+01
2.35154375000E+06	3.204226E-02	-9.709765E+01
2.35341250000E+06	3.213345E-02	-9.694855E+01
2.35528125000E+06	3.204723E-02	-9.684111E+01
2.35715000000E+06	3.215192E-02	-9.696325E+01
2.35901875000E+06	3.215119E-02	-9.710027E+01
2.36088750000E+06	3.228319E-02	-9.714421E+01
2.36275625000E+06	3.232813E-02	-9.704667E+01
2.36462500000E+06	3.225011E-02	-9.703558E+01
2.36649375000E+06	3.222133E-02	-9.687697E+01
2.36836250000E+06	3.232088E-02	-9.717744E+01
2.37023125000E+06	3.226831E-02	-9.711320E+01
2.37210000000E+06	3.241942E-02	-9.691486E+01
2.37396875000E+06	3.250361E-02	-9.714788E+01
2.37583750000E+06	3.241353E-02	-9.692023E+01
2.37770625000E+06	3.244625E-02	-9.707290E+01
2.37957500000E+06	3.255083E-02	-9.687325E+01
2.38144375000E+06	3.251656E-02	-9.705449E+01
2.38331250000E+06	3.262680E-02	-9.708688E+01
2.38518125000E+06	3.252350E-02	-9.706030E+01
2.38705000000E+06	3.235095E-02	-9.707410E+01
2.38891875000E+06	3.260516E-02	-9.662309E+01
2.39078750000E+06	3.265577E-02	-9.709570E+01
2.39265625000E+06	3.264766E-02	-9.678056E+01
2.39452500000E+06	3.293880E-02	-9.712578E+01
2.39639375000E+06	3.273879E-02	-9.714022E+01
2.39826250000E+06	3.268937E-02	-9.690318E+01
2.40013125000E+06	3.283977E-02	-9.729057E+01
2.40200000000E+06	3.273114E-02	-9.713331E+01
2.40386875000E+06	3.290571E-02	-9.709899E+01
2.40573750000E+06	3.296151E-02	-9.715929E+01
2.40760625000E+06	3.276733E-02	-9.721980E+01
2.40947500000E+06	3.296923E-02	-9.716837E+01
2.41134375000E+06	3.307304E-02	-9.688573E+01
2.41321250000E+06	3.312455E-02	-9.708703E+01
2.41508125000E+06	3.300216E-02	-9.704483E+01
2.41695000000E+06	3.298429E-02	-9.721197E+01
2.41881875000E+06	3.302204E-02	-9.716306E+01
2.42068750000E+06	3.308775E-02	-9.698222E+01
2.42255625000E+06	3.317286E-02	-9.719082E+01
2.42442500000E+06	3.316990E-02	-9.718262E+01
2.42629375000E+06	3.332870E-02	-9.694825E+01
2.42816250000E+06	3.315640E-02	-9.743033E+01
2.43003125000E+06	3.297364E-02	-9.745282E+01
2.43190000000E+06	3.326035E-02	-9.714909E+01
2.43376875000E+06	3.304254E-02	-9.685141E+01
2.43563750000E+06	3.333714E-02	-9.757581E+01
2.43750625000E+06	3.347079E-02	-9.734547E+01
2.43937500000E+06	3.330241E-02	-9.701656E+01
2.44124375000E+06	3.364991E-02	-9.727332E+01
2.44311250000E+06	3.376972E-02	-9.732902E+01
2.44498125000E+06	3.362186E-02	-9.740597E+01
2.44685000000E+06	3.338692E-02	-9.679507E+01
2.44871875000E+06	3.326610E-02	-9.694225E+01
2.45058750000E+06	3.344056E-02	-9.700339E+01
2.45245625000E+06	3.350923E-02	-9.741778E+01
2.45432500000E+06	3.386819E-02	-9.751534E+01
2.45619375000E+06	3.346808E-02	-9.718710E+01
2.45806250000E+06	3.364626E-02	-9.730048E+01
2.45993125000E+06	3.377259E-02	-9.670539E+01
2.46180000000E+06	3.382854E-02	-9.712034E+01
2.46366875000E+06	3.331446E-02	-9.712664E+01
2.46553750000E+06	3.359947E-02	-9.697038E+01
2.46740625000E+06	3.368889E-02	-9.716109E+01
2.46927500000E+06	3.365171E-02	-9.759289E+01
2.47114375000E+06	3.375442E-02	-9.723884E+01
2.47301250000E+06	3.378058E-02	-9.712974E+01
2.47488125000E+06	3.398020E-02	-9.700757E+01
2.47675000000E+06	3.403278E-02	-9.718493E+01
2.47861875000E+06	3.382638E-02	-9.735878E+01
2.48048750000E+06	3.418740E-02	-9.709631E+01
2.48235625000E+06	3.401818E-02	-9.731989E+01
2.48422500000E+06	3.426704E-02	-9.721964E+01
2.48609375000E+06	3.427833E-02	-9.727013E+01
2.48796250000E+06	3.402730E-02	-9.730286E+01
2.48983125000E+06	3.394017E-02	-9.722693E+01
2.49170000000E+06	3.427593E-02	-9.713058E+01
2.49356875000E+06	3.414771E-02	-9.760792E+01
2.49543750000E+06	3.418015E-02	-9.736832E+01
2.49730625000E+06	3.421136E-02	-9.721192E+01
2.49917500000E+06	3.430659E-02	-9.748537E+01
2.50104375000E+06	3.428517E-02	-9.734626E+01
2.50291250000E+06	3.433216E-02	-9.736639E+01
2.50478125000E+06	3.441296E-02	-9.714906E+01
2.50665000000E+06	3.434727E-02	-9.754344E+01
2.50851875000E+06	3.430883E-02	-9.730016E+01
2.51038750000E+06	3.454424E-02	-9.720692E+01
2.51225625000E+06	3.447227E-02	-9.745127E+01
2.51412500000E+06	3.441448E-02	-9.736349E+01
2.51599375000E+06	3.461872E-02	-9.697516E+01
2.51786250000E+06	3.444222E-02	-9.760315E+01
2.51973125000E+06	3.446346E-02	-9.745245E+01
2.52160000000E+06	3.454000E-02	-9.766790E+01
2.52346875000E+06	3.444269E-02	-9.719803E+01
2.52533750000E+06	3.449240E-02	-9.735399E+01
2.52720625000E+06	3.455193E-02	-9.734160E+01
2.52907500000E+06	3.472487E-02	-9.742426E+01
2.53094375000E+06	3.462704E-02	-9.713515E+01
2.53281250000E+06	3.481042E-02	-9.730663E+01
2.53468125000E+06	3.469450E-02	-9.729572E+01
2.53655000000E+06	3.474194E-02	-9.763277E+01
2.53841875000E+06	3.469254E-02	-9.723167E+01
2.54028750000E+06	3.490543E-02	-9.718636E+01
2.54215625000E+06	3.474896E-02	-9.742807E+01
2.54402500000E+06	3.489444E-02	-9.730203E+01
2.54589375000E+06	3.488554E-02	-9.731115E+01
2.54776250000E+06	3.502174E-02	-9.748666E+01
2.54963125000E+06	3.492514E-02	-9.769920E+01
2.55150000000E+06	3.496797E-02	-9.743434E+01
2.55336875000E+06	3.486200E-02	-9.723418E+01
2.55523750000E+06	3.511578E-02	-9.748728E+01
2.55710625000E+06	3.514729E-02	-9.731777E+01
2.55897500000E+06	3.506466E-02	-9.737016E+01
2.56084375000E+06	3.514616E-02	-9.722277E+01
2.56271250000E+06	3.516508E-02	-9.755347E+01
2.56458125000E+06	3.530290E-02	-9.748228E+01
2.56645000000E+06	3.511091E-02	-9.745112E+01
2.56831875000E+06	3.526946E-02	-9.729337E+01
2.57018750000E+06	3.525782E-02	-9.721481E+01
2.57205625000E+06	3.518837E-02	-9.746020E+01
2.57392500000E+06	3.529077E-02	-9.731103E+01
2.57579375000E+06	3.541344E-02	-9.735158E+01
2.57766250000E+06	3.536103E-02	-9.755875E+01
2.57953125000E+06	3.547018E-02	-9.740437E+01
2.58140000000E+06	3.553497E-02	-9.750854E+01
2.58326875000E+06	3.558661E-02	-9.749760E+01
2.58513750000E+06	3.559678E-02	-9.773676E+01
2.58700625000E+06	3.554598E-02	-9.757738E+01
2.58887500000E+06	3.544324E-02	-9.736193E+01
2.59074375000E+06	3.556619E-02	-9.743189E+01
2.59261250000E+06	3.570345E-02	-9.763701E+01
2.59448125000E+06	3.555021E-02	-9.756419E+01
2.59635000000E+06	3.562852E-02	-9.752818E+01
2.59821875000E+06	3.567404E-02	-9.734305E+01
2.60008750000E+06	3.565070E-02	-9.743388E+01
2.60195625000E+06	3.578668E-02	-9.755311E+01
2.60382500000E+06	3.562938E-02	-9.765113E+01
2.60569375000E+06	3.578701E-02	-9.751315E+01
2.60756250000E+06	3.580612E-02	-9.745899E+01
2.60943125000E+06	3.591016E-02	-9.741080E+01
2.61130000000E+06	3.585065E-02	-9.743633E+01
2.61316875000E+06	3.581025E-02	-9.758598E+01
2.61503750000E+06	3.588262E-02	-9.761718E+01
2.61690625000E+06	3.584861E-02	-9.761627E+01
2.61877500000E+06	3.607048E-02	-9.776438E+01
2.62064375000E+06	3.597272E-02	-9.762690E+01
2.62251250000E+06	3.610054E-02	-9.760323E+01
2.62438125000E+06	3.608995E-02	-9.752797E+01
2.62625000000E+06	3.618122E-02	-9.759591E+01
2.62811875000E+06	3.604249E-02	-9.778283E+01
2.62998750000E+06	3.610786E-02	-9.753950E+01
2.63185625000E+06	3.602989E-02	-9.749862E+01
2.63372500000E+06	3.612812E-02	-9.766963E+01
2.63559375000E+06	3.627664E-02	-9.772492E+01
2.63746250000E+06	3.624912E-02	-9.755286E+01
2.63933125000E+06	3.627085E-02	-9.751988E+01
2.64120000000E+06	3.634032E-02	-9.767635E+01
2.64306875000E+06	3.626278E-02	-9.745375E+01
2.64493750000E+06	3.636574E-02	-9.752717E+01
2.64680625000E+06	3.646364E-02	-9.770004E+01
2.64867500000E+06	3.640440E-02	-9.763811E+01
2.65054375000E+06	3.646374E-02	-9.758636E+01
2.65241250000E+06	3.646575E-02	-9.753877E+01
2.65428125000E+06	3.648169E-02	-9.773027E+01
2.65615000000E+06	3.647960E-02	-9.771495E+01
2.65801875000E+06	3.645516E-02	-9.752106E+01
2.65988750000E+06	3.658696E-02	-9.761860E+01
2.66175625000E+06	3.661868E-02	-9.767696E+01
2.66362500000E+06	3.662118E-02	-9.754359E+01
2.66549375000E+06	3.654644E-02	-9.782478E+01
2.66736250000E+06	3.674870E-02	-9.749919E+01
2.66923125000E+06	3.664105E-02	-9.756753E+01
2.67110000000E+06	3.676980E-02	-9.767964E+01
2.67296875000E+06	3.685797E-02	-9.787730E+01
2.67483750000E+06	3.691223E-02	-9.750365E+01
2.67670625000E+06	3.687542E-02	-9.761951E+01
2.67857500000E+06	3.692210E-02	-9.776627E+01
2.68044375000E+06	3.691817E-02	-9.776264E+01
2.68231250000E+06	3.696140E-02	-9.772836E+01
2.68418125000E+06	3.700070E-02	-9.768623E+01
2.68605000000E+06	3.693982E-02	-9.785413E+01
2.68791875000E+06	3.698026E-02	-9.752561E+01
2.68978750000E+06	3.727782E-02	-9.760575E+01
2.69165625000E+06	3.711841E-02	-9.769348E+01
2.69352500000E+06	3.699745E-02	-9.769516E+01
2.69539375000E+06	3.714032E-02	-9.758741E+01
2.69726250000E+06	3.714881E-02	-9.758534E+01
2.69913125000E+06	3.713332E-02	-9.773125E+01
2.70100000000E+06	3.723816E-02	-9.779488E+01
2.70286875000E+06	3.725618E-02	-9.775017E+01
2.70473750000E+06	3.720221E-02	-9.769995E+01
2.70660625000E+06	3.739053E-02	-9.784161E+01
2.70847500000E+06	3.734929E-02	-9.777081E+01
2.71034375000E+06	3.728239E-02	-9.822604E+01
2.71221250000E+06	3.769102E-02	-9.771867E+01
2.71408125000E+06	3.720261E-02	-9.723993E+01
2.71595000000E+06	3.744539E-02	-9.783486E+01
2.71781875000E+06	3.761399E-02	-9.782500E+01
2.71968750000E+06	3.759116E-02	-9.790140E+01
2.72155625000E+06	3.762801E-02	-9.781930E+01
2.72342500000E+06	3.741081E-02	-9.786920E+01
2.72529375000E+06	3.766951E-02	-9.764391E+01
2.72716250000E+06	3.770556E-02	-9.794835E+01
2.72903125000E+06	3.762168E-02	-9.732707E+01
2.73090000000E+06	3.753663E-02	-9.819686E+01
2.73276875000E+06	3.740300E-02	-9.769754E+01
2.73463750000E+06	3.764466E-02	-9.739445E+01
2.73650625000E+06	3.761388E-02	-9.819247E+01
2.73837500000E+06	3.755471E-02	-9.823774E+01
2.74024375000E+06	3.777972E-02	-9.791953E+01
2.74211250000E+06	3.795536E-02	-9.741360E+01
2.74398125000E+06	3.772133E-02	-9.796043E+01
2.74585000000E+06	3.790416E-02	-9.789312E+01
2.74771875000E+06	3.810331E-02	-9.777950E+01
2.74958750000E+06	3.798782E-02	-9.780685E+01
2.75145625000E+06	3.805410E-02	-9.785234E+01
2.75332500000E+06	3.792134E-02	-9.780903E+01
2.75519375000E+06	3.807733E-02	-9.781449E+01
2.75706250000E+06	3.793830E-02	-9.762549E+01
2.75893125000E+06	3.791866E-02	-9.790543E+01
2.76080000000E+06	3.810070E-02	-9.752117E+01
2.76266875000E+06	3.816215E-02	-9.769788E+01
2.76453750000E+06	3.807130E-02	-9.775595E+01
2.76640625000E+06	3.786252E-02	-9.835053E+01
2.76827500000E+06	3.813201E-02	-9.807219E+01
2.77014375000E+06	3.830430E-02	-9.789254E+01
2.77201250000E+06	3.834147E-02	-9.791558E+01
2.77388125000E+06	3.828461E-02	-9.761849E+01
2.77575000000E+06	3.828470E-02	-9.817381E+01
2.77761875000E+06	3.845482E-02	-9.747707E+01
2.77948750000E+06	3.842006E-02	-9.796664E+01
2.78135625000E+06	3.840833E-02	-9.833919E+01
2.78322500000E+06	3.857535E-02	-9.807928E+01
2.78509375000E+06	3.822571E-02	-9.790992E+01
2.78696250000E+06	3.832226E-02	-9.806084E+01
2.78883125000E+06	3.853616E-02	-9.791911E+01
2.79070000000E+06	3.852002E-02	-9.766579E+01
2.79256875000E+06	3.857607E-02	-9.782636E+01
2.79443750000E+06	3.852796E-02	-9.821417E+01
2.79630625000E+06	3.832250E-02	-9.777334E+01
2.79817500000E+06	3.871990E-02	-9.772072E+01
2.80004375000E+06	3.890913E-02	-9.827197E+01
2.80191250000E+06	3.879361E-02	-9.806016E+01
2.80378125000E+06	3.867112E-02	-9.793364E+01
2.80565000000E+06	3.867725E-02	-9.790015E+01
2.80751875000E+06	3.870630E-02	-9.829222E+01
2.80938750000E+06	3.891347E-02	-9.814742E+01
2.81125625000E+06	3.872764E-02	-9.835088E+01
