"E5100A REV3.14"
"DATE: Jun 28 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
8.93918750000E+05	7.961772E-04	1.229312E+02
8.95787500000E+05	4.664529E-04	1.056801E+02
8.97656250000E+05	6.384479E-04	1.092618E+02
8.99525000000E+05	8.792017E-04	1.248910E+02
9.01393750000E+05	6.479677E-04	1.149767E+02
9.03262500000E+05	7.941046E-04	1.020485E+02
9.05131250000E+05	7.111085E-04	8.685830E+01
9.07000000000E+05	6.118161E-04	1.241219E+02
9.08868750000E+05	5.074652E-04	8.497694E+01
9.10737500000E+05	6.580995E-04	9.101598E+01
9.12606250000E+05	7.805183E-04	1.108412E+02
9.14475000000E+05	7.714676E-04	1.169970E+02
9.16343750000E+05	7.667632E-04	8.974483E+01
9.18212500000E+05	8.612121E-04	1.075497E+02
9.20081250000E+05	9.184065E-04	9.562894E+01
9.21950000000E+05	6.896162E-04	9.073790E+01
9.23818750000E+05	8.223323E-04	1.029164E+02
9.25687500000E+05	5.140951E-04	1.138590E+02
9.27556250000E+05	6.109329E-04	1.180868E+02
9.29425000000E+05	7.205851E-04	1.147060E+02
9.31293750000E+05	8.502546E-04	1.366375E+02
9.33162500000E+05	9.027092E-04	9.801047E+01
9.35031250000E+05	9.479404E-04	8.959322E+01
9.36900000000E+05	6.264171E-04	1.114308E+02
9.38768750000E+05	8.349099E-04	8.747511E+01
9.40637500000E+05	9.482978E-04	1.043587E+02
9.42506250000E+05	7.741426E-04	1.053721E+02
9.44375000000E+05	1.048745E-03	1.140102E+02
9.46243750000E+05	6.802906E-04	8.921800E+01
9.48112500000E+05	9.931063E-04	1.089184E+02
9.49981250000E+05	9.629520E-04	1.144172E+02
9.51850000000E+05	1.046773E-03	1.039574E+02
9.53718750000E+05	1.145447E-03	1.170251E+02
9.55587500000E+05	1.192305E-03	1.158275E+02
9.57456250000E+05	1.138666E-03	9.800165E+01
9.59325000000E+05	8.676853E-04	1.017117E+02
9.61193750000E+05	8.407864E-04	1.077531E+02
9.63062500000E+05	1.049026E-03	9.528065E+01
9.64931250000E+05	9.040099E-04	9.733656E+01
9.66800000000E+05	1.074980E-03	9.775015E+01
9.68668750000E+05	1.121834E-03	1.000839E+02
9.70537500000E+05	1.137783E-03	1.155065E+02
9.72406250000E+05	7.771926E-04	1.000449E+02
9.74275000000E+05	8.579526E-04	1.013714E+02
9.76143750000E+05	9.557410E-04	1.138212E+02
9.78012500000E+05	9.587171E-04	9.284122E+01
9.79881250000E+05	1.033638E-03	9.351697E+01
9.81750000000E+05	1.147186E-03	1.176585E+02
9.83618750000E+05	1.139099E-03	1.114306E+02
9.85487500000E+05	9.960402E-04	1.133745E+02
9.87356250000E+05	1.284337E-03	9.814873E+01
9.89225000000E+05	1.239433E-03	1.001680E+02
9.91093750000E+05	1.067178E-03	1.000487E+02
9.92962500000E+05	1.324415E-03	1.048294E+02
9.94831250000E+05	1.246842E-03	9.969707E+01
9.96700000000E+05	1.034304E-03	1.086546E+02
9.98568750000E+05	1.005241E-03	1.086801E+02
1.00043750000E+06	1.397389E-03	1.120168E+02
1.00230625000E+06	1.334232E-03	1.051476E+02
1.00417500000E+06	1.227488E-03	9.791545E+01
1.00604375000E+06	1.273243E-03	1.133978E+02
1.00791250000E+06	1.344134E-03	1.055422E+02
1.00978125000E+06	1.364370E-03	9.984448E+01
1.01165000000E+06	1.335759E-03	1.044466E+02
1.01351875000E+06	1.480798E-03	1.138311E+02
1.01538750000E+06	1.362312E-03	9.832822E+01
1.01725625000E+06	1.530982E-03	1.057501E+02
1.01912500000E+06	1.309108E-03	9.805611E+01
1.02099375000E+06	1.067318E-03	9.245061E+01
1.02286250000E+06	1.398518E-03	1.019954E+02
1.02473125000E+06	1.215695E-03	1.001201E+02
1.02660000000E+06	1.278088E-03	9.266050E+01
1.02846875000E+06	1.080811E-03	9.585987E+01
1.03033750000E+06	1.418838E-03	9.314347E+01
1.03220625000E+06	1.618953E-03	1.036017E+02
1.03407500000E+06	1.601135E-03	1.010765E+02
1.03594375000E+06	1.445748E-03	9.454132E+01
1.03781250000E+06	1.332824E-03	1.019625E+02
1.03968125000E+06	1.430626E-03	1.073611E+02
1.04155000000E+06	1.345500E-03	9.361391E+01
1.04341875000E+06	1.376389E-03	9.553471E+01
1.04528750000E+06	1.491191E-03	1.065298E+02
1.04715625000E+06	1.617443E-03	9.220638E+01
1.04902500000E+06	1.356623E-03	9.849140E+01
1.05089375000E+06	1.328167E-03	1.104872E+02
1.05276250000E+06	1.481677E-03	1.060395E+02
1.05463125000E+06	1.550653E-03	1.043337E+02
1.05650000000E+06	1.640894E-03	9.489050E+01
1.05836875000E+06	1.674236E-03	9.313963E+01
1.06023750000E+06	1.742153E-03	1.016078E+02
1.06210625000E+06	1.520417E-03	1.069163E+02
1.06397500000E+06	1.133511E-03	1.084253E+02
1.06584375000E+06	1.683216E-03	1.048199E+02
1.06771250000E+06	1.288033E-03	9.018153E+01
1.06958125000E+06	1.269167E-03	8.562250E+01
1.07145000000E+06	1.530159E-03	1.026530E+02
1.07331875000E+06	1.581878E-03	1.077956E+02
1.07518750000E+06	1.595517E-03	1.042121E+02
1.07705625000E+06	1.539289E-03	1.022977E+02
1.07892500000E+06	1.706689E-03	1.001469E+02
1.08079375000E+06	1.472572E-03	9.897651E+01
1.08266250000E+06	1.599870E-03	1.023252E+02
1.08453125000E+06	1.652300E-03	1.065966E+02
1.08640000000E+06	1.752506E-03	1.093429E+02
1.08826875000E+06	1.385831E-03	8.896048E+01
1.09013750000E+06	1.441832E-03	1.000870E+02
1.09200625000E+06	1.816142E-03	9.309402E+01
1.09387500000E+06	1.522397E-03	1.018742E+02
1.09574375000E+06	1.595153E-03	1.063637E+02
1.09761250000E+06	1.581675E-03	9.266861E+01
1.09948125000E+06	2.233374E-03	1.064269E+02
1.10135000000E+06	1.663539E-03	9.736111E+01
1.10321875000E+06	1.796359E-03	1.045334E+02
1.10508750000E+06	1.964434E-03	1.079255E+02
1.10695625000E+06	1.855835E-03	1.033865E+02
1.10882500000E+06	1.654745E-03	1.047371E+02
1.11069375000E+06	1.597666E-03	9.367188E+01
1.11256250000E+06	1.671817E-03	9.350587E+01
1.11443125000E+06	1.711039E-03	9.596822E+01
1.11630000000E+06	1.727639E-03	1.038528E+02
1.11816875000E+06	1.718850E-03	9.997359E+01
1.12003750000E+06	1.673293E-03	1.061987E+02
1.12190625000E+06	1.913929E-03	9.543559E+01
1.12377500000E+06	1.779752E-03	1.094088E+02
1.12564375000E+06	1.570138E-03	1.033850E+02
1.12751250000E+06	2.008608E-03	9.964561E+01
1.12938125000E+06	1.944532E-03	9.252931E+01
1.13125000000E+06	2.065789E-03	1.056346E+02
1.13311875000E+06	1.851066E-03	9.942148E+01
1.13498750000E+06	1.830901E-03	9.909126E+01
1.13685625000E+06	1.964364E-03	1.014447E+02
1.13872500000E+06	1.745555E-03	1.037249E+02
1.14059375000E+06	1.876877E-03	1.066250E+02
1.14246250000E+06	2.050119E-03	1.043441E+02
1.14433125000E+06	1.864271E-03	9.527926E+01
1.14620000000E+06	1.970888E-03	1.033018E+02
1.14806875000E+06	2.147642E-03	9.971548E+01
1.14993750000E+06	1.990507E-03	9.935933E+01
1.15180625000E+06	1.952265E-03	1.030149E+02
1.15367500000E+06	1.840757E-03	1.000335E+02
1.15554375000E+06	1.639347E-03	9.136929E+01
1.15741250000E+06	2.020153E-03	1.018177E+02
1.15928125000E+06	1.847007E-03	9.866433E+01
1.16115000000E+06	1.823292E-03	9.603566E+01
1.16301875000E+06	2.115237E-03	9.781357E+01
1.16488750000E+06	1.971088E-03	9.936255E+01
1.16675625000E+06	2.062772E-03	1.013518E+02
1.16862500000E+06	1.877055E-03	1.054832E+02
1.17049375000E+06	2.077294E-03	1.024869E+02
1.17236250000E+06	1.895680E-03	1.042219E+02
1.17423125000E+06	2.097712E-03	9.596990E+01
1.17610000000E+06	1.784084E-03	9.791454E+01
1.17796875000E+06	2.166630E-03	1.008290E+02
1.17983750000E+06	1.893762E-03	1.013666E+02
1.18170625000E+06	1.891820E-03	1.025797E+02
1.18357500000E+06	1.900165E-03	9.725320E+01
1.18544375000E+06	2.081241E-03	1.009663E+02
1.18731250000E+06	1.957806E-03	1.003727E+02
1.18918125000E+06	2.252826E-03	9.639440E+01
1.19105000000E+06	2.351385E-03	9.945123E+01
1.19291875000E+06	1.781188E-03	8.955109E+01
1.19478750000E+06	2.211170E-03	1.025480E+02
1.19665625000E+06	1.847575E-03	9.197680E+01
1.19852500000E+06	2.086465E-03	9.457342E+01
1.20039375000E+06	2.189644E-03	1.062692E+02
1.20226250000E+06	2.296149E-03	1.042307E+02
1.20413125000E+06	2.102962E-03	1.023508E+02
1.20600000000E+06	2.094330E-03	1.026242E+02
1.20786875000E+06	2.333474E-03	9.771134E+01
1.20973750000E+06	2.378480E-03	9.626901E+01
1.21160625000E+06	2.290715E-03	1.015805E+02
1.21347500000E+06	2.142577E-03	9.916291E+01
1.21534375000E+06	2.292634E-03	9.437811E+01
1.21721250000E+06	2.207082E-03	1.038594E+02
1.21908125000E+06	2.331969E-03	1.070920E+02
1.22095000000E+06	2.263786E-03	1.018171E+02
1.22281875000E+06	2.261711E-03	1.081393E+02
1.22468750000E+06	2.315032E-03	9.827547E+01
1.22655625000E+06	2.024521E-03	9.458164E+01
1.22842500000E+06	2.049407E-03	9.694247E+01
1.23029375000E+06	2.425210E-03	9.532651E+01
1.23216250000E+06	2.307325E-03	9.661990E+01
1.23403125000E+06	2.289846E-03	9.480772E+01
1.23590000000E+06	2.084198E-03	9.577142E+01
1.23776875000E+06	2.335964E-03	1.007402E+02
1.23963750000E+06	2.178431E-03	9.709788E+01
1.24150625000E+06	2.287941E-03	1.078255E+02
1.24337500000E+06	2.172187E-03	1.004455E+02
1.24524375000E+06	2.132960E-03	9.925172E+01
1.24711250000E+06	2.435304E-03	1.026919E+02
1.24898125000E+06	2.486424E-03	1.096039E+02
1.25085000000E+06	2.517702E-03	1.073492E+02
1.25271875000E+06	1.994058E-03	9.727023E+01
1.25458750000E+06	2.387042E-03	9.931343E+01
1.25645625000E+06	2.205018E-03	1.054189E+02
1.25832500000E+06	2.615327E-03	9.596518E+01
1.26019375000E+06	2.472331E-03	9.593387E+01
1.26206250000E+06	2.194378E-03	1.030981E+02
1.26393125000E+06	2.397733E-03	9.349190E+01
1.26580000000E+06	2.465114E-03	9.898862E+01
1.26766875000E+06	2.491367E-03	1.026227E+02
1.26953750000E+06	2.221314E-03	1.062206E+02
1.27140625000E+06	2.532702E-03	1.058166E+02
1.27327500000E+06	2.585342E-03	1.031020E+02
1.27514375000E+06	2.550959E-03	9.825826E+01
1.27701250000E+06	2.573367E-03	9.465988E+01
1.27888125000E+06	2.473383E-03	9.353331E+01
1.28075000000E+06	2.607987E-03	9.230980E+01
1.28261875000E+06	2.189524E-03	1.101129E+02
1.28448750000E+06	2.226065E-03	9.707326E+01
1.28635625000E+06	2.488476E-03	9.241965E+01
1.28822500000E+06	2.262403E-03	9.835901E+01
1.29009375000E+06	2.513974E-03	9.948323E+01
1.29196250000E+06	2.403742E-03	1.053538E+02
1.29383125000E+06	2.276161E-03	1.017353E+02
1.29570000000E+06	2.571599E-03	9.145559E+01
1.29756875000E+06	2.313430E-03	9.446905E+01
1.29943750000E+06	2.498052E-03	1.049451E+02
1.30130625000E+06	2.474950E-03	1.017575E+02
1.30317500000E+06	2.845516E-03	9.558976E+01
1.30504375000E+06	2.642265E-03	1.059071E+02
1.30691250000E+06	2.457392E-03	1.005431E+02
1.30878125000E+06	2.379462E-03	1.021881E+02
1.31065000000E+06	2.493921E-03	9.831480E+01
1.31251875000E+06	2.450842E-03	9.773319E+01
1.31438750000E+06	2.881176E-03	9.794129E+01
1.31625625000E+06	2.796700E-03	1.019975E+02
1.31812500000E+06	2.397218E-03	1.000895E+02
1.31999375000E+06	2.636370E-03	9.737492E+01
1.32186250000E+06	2.684701E-03	1.046640E+02
1.32373125000E+06	2.706490E-03	1.020790E+02
1.32560000000E+06	2.690393E-03	9.779264E+01
1.32746875000E+06	2.775019E-03	1.021924E+02
1.32933750000E+06	2.638564E-03	1.041927E+02
1.33120625000E+06	2.704160E-03	1.046633E+02
1.33307500000E+06	2.369813E-03	9.999908E+01
1.33494375000E+06	2.411131E-03	1.026088E+02
1.33681250000E+06	2.730888E-03	1.034295E+02
1.33868125000E+06	2.761306E-03	1.033287E+02
1.34055000000E+06	2.573507E-03	1.070038E+02
1.34241875000E+06	2.795535E-03	9.823696E+01
1.34428750000E+06	2.946747E-03	1.024221E+02
1.34615625000E+06	2.707826E-03	9.895239E+01
1.34802500000E+06	2.891512E-03	1.004379E+02
1.34989375000E+06	2.487967E-03	1.065137E+02
1.35176250000E+06	2.680991E-03	9.402484E+01
1.35363125000E+06	2.962510E-03	9.846155E+01
1.35550000000E+06	2.677049E-03	9.703293E+01
1.35736875000E+06	2.535358E-03	9.570936E+01
1.35923750000E+06	2.885887E-03	1.101787E+02
1.36110625000E+06	2.522800E-03	1.040736E+02
1.36297500000E+06	2.865146E-03	9.835648E+01
1.36484375000E+06	2.845655E-03	9.763499E+01
1.36671250000E+06	2.747896E-03	9.784601E+01
1.36858125000E+06	2.542500E-03	9.980846E+01
1.37045000000E+06	2.892037E-03	9.569373E+01
1.37231875000E+06	2.696797E-03	9.475650E+01
1.37418750000E+06	2.605523E-03	1.069947E+02
1.37605625000E+06	2.534790E-03	9.847992E+01
1.37792500000E+06	2.810291E-03	9.739298E+01
1.37979375000E+06	3.014515E-03	1.039655E+02
1.38166250000E+06	2.821223E-03	9.967949E+01
1.38353125000E+06	2.853571E-03	9.817999E+01
1.38540000000E+06	2.769291E-03	9.463241E+01
1.38726875000E+06	2.899287E-03	9.905097E+01
1.38913750000E+06	3.056968E-03	9.994691E+01
1.39100625000E+06	2.661348E-03	9.360452E+01
1.39287500000E+06	2.934378E-03	9.483959E+01
1.39474375000E+06	2.811594E-03	9.797123E+01
1.39661250000E+06	3.043625E-03	9.563807E+01
1.39848125000E+06	3.181210E-03	1.000007E+02
1.40035000000E+06	3.009165E-03	1.013180E+02
1.40221875000E+06	3.016006E-03	1.060480E+02
1.40408750000E+06	3.014085E-03	1.038274E+02
1.40595625000E+06	2.747047E-03	1.021221E+02
1.40782500000E+06	2.869841E-03	9.462973E+01
1.40969375000E+06	2.772380E-03	9.766160E+01
1.41156250000E+06	3.112267E-03	1.033020E+02
1.41343125000E+06	3.189065E-03	1.006858E+02
1.41530000000E+06	2.904343E-03	9.884463E+01
1.41716875000E+06	2.883665E-03	1.000569E+02
1.41903750000E+06	2.949582E-03	1.036479E+02
1.42090625000E+06	2.863049E-03	1.033727E+02
1.42277500000E+06	2.939909E-03	1.058348E+02
1.42464375000E+06	3.238771E-03	1.023201E+02
1.42651250000E+06	2.830376E-03	1.003622E+02
1.42838125000E+06	3.110056E-03	9.545875E+01
1.43025000000E+06	2.967927E-03	1.046133E+02
1.43211875000E+06	3.074189E-03	9.528011E+01
1.43398750000E+06	3.076075E-03	1.001566E+02
1.43585625000E+06	3.239975E-03	1.015839E+02
1.43772500000E+06	3.036621E-03	9.836534E+01
1.43959375000E+06	3.134907E-03	1.048475E+02
1.44146250000E+06	3.112926E-03	9.301560E+01
1.44333125000E+06	3.260526E-03	1.025235E+02
1.44520000000E+06	3.082463E-03	9.900054E+01
1.44706875000E+06	3.226862E-03	9.693152E+01
1.44893750000E+06	3.118195E-03	1.026641E+02
1.45080625000E+06	3.203436E-03	1.003956E+02
1.45267500000E+06	3.251781E-03	9.700887E+01
1.45454375000E+06	2.953896E-03	9.891153E+01
1.45641250000E+06	3.309774E-03	9.482872E+01
1.45828125000E+06	3.127230E-03	9.743153E+01
1.46015000000E+06	3.022421E-03	1.007374E+02
1.46201875000E+06	3.087762E-03	1.005593E+02
1.46388750000E+06	2.813947E-03	1.012478E+02
1.46575625000E+06	3.220163E-03	9.502091E+01
1.46762500000E+06	3.253750E-03	9.986278E+01
1.46949375000E+06	3.161301E-03	9.882874E+01
1.47136250000E+06	3.134997E-03	1.005934E+02
1.47323125000E+06	3.259536E-03	1.033759E+02
1.47510000000E+06	2.845758E-03	9.056502E+01
1.47696875000E+06	3.523824E-03	9.752482E+01
1.47883750000E+06	3.217310E-03	1.061161E+02
1.48070625000E+06	3.004790E-03	9.582099E+01
1.48257500000E+06	3.577062E-03	9.818709E+01
1.48444375000E+06	3.017494E-03	9.327296E+01
1.48631250000E+06	3.066237E-03	9.700793E+01
1.48818125000E+06	3.183934E-03	1.017933E+02
1.49005000000E+06	3.059657E-03	9.469434E+01
1.49191875000E+06	3.487018E-03	9.980817E+01
1.49378750000E+06	3.423156E-03	9.498521E+01
1.49565625000E+06	3.370316E-03	1.017947E+02
1.49752500000E+06	3.200789E-03	9.759805E+01
1.49939375000E+06	3.234298E-03	9.509496E+01
1.50126250000E+06	3.609015E-03	9.800658E+01
1.50313125000E+06	3.528087E-03	9.998307E+01
1.50500000000E+06	2.818539E-03	9.656834E+01
1.50686875000E+06	3.499343E-03	9.573730E+01
1.50873750000E+06	3.184579E-03	9.910455E+01
1.51060625000E+06	3.237500E-03	1.007113E+02
1.51247500000E+06	3.383655E-03	9.978275E+01
1.51434375000E+06	3.162103E-03	9.868686E+01
1.51621250000E+06	3.120643E-03	1.019832E+02
1.51808125000E+06	3.420113E-03	9.706330E+01
1.51995000000E+06	3.362757E-03	9.924548E+01
1.52181875000E+06	3.352568E-03	9.829369E+01
1.52368750000E+06	3.448242E-03	1.035547E+02
1.52555625000E+06	3.363042E-03	1.006958E+02
1.52742500000E+06	3.510439E-03	9.832047E+01
1.52929375000E+06	3.056396E-03	1.003026E+02
1.53116250000E+06	3.339723E-03	1.040348E+02
1.53303125000E+06	3.575369E-03	9.659490E+01
1.53490000000E+06	3.360501E-03	9.996309E+01
1.53676875000E+06	3.328878E-03	9.783459E+01
1.53863750000E+06	3.279778E-03	1.011101E+02
1.54050625000E+06	3.514463E-03	1.012323E+02
1.54237500000E+06	3.474788E-03	1.022566E+02
1.54424375000E+06	3.283112E-03	9.900335E+01
1.54611250000E+06	3.574440E-03	1.026306E+02
1.54798125000E+06	3.523244E-03	9.822979E+01
1.54985000000E+06	3.327240E-03	1.067174E+02
1.55171875000E+06	3.493523E-03	1.008874E+02
1.55358750000E+06	3.325793E-03	9.766017E+01
1.55545625000E+06	3.335505E-03	1.073193E+02
1.55732500000E+06	3.420764E-03	1.018878E+02
1.55919375000E+06	3.705776E-03	9.965665E+01
1.56106250000E+06	3.539843E-03	9.715987E+01
1.56293125000E+06	3.673113E-03	9.546412E+01
1.56480000000E+06	3.627910E-03	9.911539E+01
1.56666875000E+06	3.851866E-03	1.022065E+02
1.56853750000E+06	3.422210E-03	9.961620E+01
1.57040625000E+06	3.540233E-03	1.048327E+02
1.57227500000E+06	3.505126E-03	1.021698E+02
1.57414375000E+06	3.731411E-03	1.039503E+02
1.57601250000E+06	3.326469E-03	1.030242E+02
1.57788125000E+06	3.778063E-03	9.983920E+01
1.57975000000E+06	3.228063E-03	1.046075E+02
1.58161875000E+06	3.469714E-03	1.043036E+02
1.58348750000E+06	3.303088E-03	1.016897E+02
1.58535625000E+06	3.612639E-03	9.582683E+01
1.58722500000E+06	3.746397E-03	1.027539E+02
1.58909375000E+06	3.639044E-03	1.011240E+02
1.59096250000E+06	3.517218E-03	9.790974E+01
1.59283125000E+06	3.809083E-03	9.751871E+01
1.59470000000E+06	3.595890E-03	1.014949E+02
1.59656875000E+06	3.792924E-03	9.958571E+01
1.59843750000E+06	3.452746E-03	9.851417E+01
1.60030625000E+06	3.558262E-03	1.024305E+02
1.60217500000E+06	3.822802E-03	1.019307E+02
1.60404375000E+06	3.610154E-03	1.013598E+02
1.60591250000E+06	3.538047E-03	1.011575E+02
1.60778125000E+06	3.596630E-03	1.062643E+02
1.60965000000E+06	3.264851E-03	1.021803E+02
1.61151875000E+06	3.584422E-03	9.868581E+01
1.61338750000E+06	3.569209E-03	1.051627E+02
1.61525625000E+06	3.649214E-03	9.541507E+01
1.61712500000E+06	3.660322E-03	1.041085E+02
1.61899375000E+06	3.561570E-03	1.054504E+02
1.62086250000E+06	3.631162E-03	9.566248E+01
1.62273125000E+06	3.666530E-03	9.901945E+01
1.62460000000E+06	3.941803E-03	1.052166E+02
1.62646875000E+06	4.063230E-03	9.982852E+01
1.62833750000E+06	3.760116E-03	1.033840E+02
1.63020625000E+06	3.458143E-03	9.549805E+01
1.63207500000E+06	3.965974E-03	1.035838E+02
1.63394375000E+06	3.539859E-03	1.015367E+02
1.63581250000E+06	3.522875E-03	1.004166E+02
1.63768125000E+06	3.811383E-03	1.024459E+02
1.63955000000E+06	3.709908E-03	1.077176E+02
1.64141875000E+06	3.668271E-03	9.906824E+01
1.64328750000E+06	3.786155E-03	9.740886E+01
1.64515625000E+06	3.798520E-03	9.992530E+01
1.64702500000E+06	3.960533E-03	9.970798E+01
1.64889375000E+06	3.910925E-03	9.975858E+01
1.65076250000E+06	3.670611E-03	9.866258E+01
1.65263125000E+06	3.975403E-03	9.916262E+01
1.65450000000E+06	3.601999E-03	1.021407E+02
1.65636875000E+06	3.991507E-03	1.028406E+02
1.65823750000E+06	3.689831E-03	9.835898E+01
1.66010625000E+06	3.898424E-03	1.010573E+02
1.66197500000E+06	3.716212E-03	9.966626E+01
1.66384375000E+06	3.835353E-03	9.960316E+01
1.66571250000E+06	3.597779E-03	1.030717E+02
1.66758125000E+06	4.035394E-03	1.056342E+02
1.66945000000E+06	3.824668E-03	1.002076E+02
1.67131875000E+06	3.954232E-03	1.033746E+02
1.67318750000E+06	3.820486E-03	1.046420E+02
1.67505625000E+06	3.757183E-03	1.008832E+02
1.67692500000E+06	3.880610E-03	1.035170E+02
1.67879375000E+06	4.005357E-03	1.031745E+02
1.68066250000E+06	3.852995E-03	9.857359E+01
1.68253125000E+06	3.829419E-03	1.002332E+02
1.68440000000E+06	3.636145E-03	1.042465E+02
1.68626875000E+06	3.862209E-03	9.923988E+01
1.68813750000E+06	4.099470E-03	9.914385E+01
1.69000625000E+06	3.693086E-03	9.923046E+01
1.69187500000E+06	4.031983E-03	1.056145E+02
1.69374375000E+06	3.607944E-03	1.029468E+02
1.69561250000E+06	4.104742E-03	1.013651E+02
1.69748125000E+06	3.864919E-03	1.046670E+02
1.69935000000E+06	3.838428E-03	9.631010E+01
1.70121875000E+06	4.129756E-03	9.930274E+01
1.70308750000E+06	3.770811E-03	9.989094E+01
1.70495625000E+06	3.819234E-03	1.014909E+02
1.70682500000E+06	3.981381E-03	1.058475E+02
1.70869375000E+06	3.985538E-03	1.041990E+02
1.71056250000E+06	3.792840E-03	1.033782E+02
1.71243125000E+06	4.182187E-03	1.011938E+02
1.71430000000E+06	3.861636E-03	1.070603E+02
1.71616875000E+06	4.147630E-03	1.005728E+02
1.71803750000E+06	4.407212E-03	1.023149E+02
1.71990625000E+06	3.641649E-03	1.038617E+02
1.72177500000E+06	4.205313E-03	1.033859E+02
1.72364375000E+06	3.986799E-03	9.922556E+01
1.72551250000E+06	4.073314E-03	9.847808E+01
1.72738125000E+06	3.865780E-03	1.003400E+02
1.72925000000E+06	4.088823E-03	9.946264E+01
1.73111875000E+06	4.076704E-03	1.009071E+02
1.73298750000E+06	4.037440E-03	1.031262E+02
1.73485625000E+06	4.041979E-03	1.031853E+02
1.73672500000E+06	3.943550E-03	1.031709E+02
1.73859375000E+06	3.797130E-03	1.048055E+02
1.74046250000E+06	3.916582E-03	1.031179E+02
1.74233125000E+06	3.962188E-03	1.023650E+02
1.74420000000E+06	4.062285E-03	9.829414E+01
1.74606875000E+06	4.382680E-03	1.038908E+02
1.74793750000E+06	4.201630E-03	1.031772E+02
1.74980625000E+06	3.754816E-03	1.028889E+02
1.75167500000E+06	3.758823E-03	1.040151E+02
1.75354375000E+06	4.029239E-03	1.046142E+02
1.75541250000E+06	4.365238E-03	1.019716E+02
1.75728125000E+06	4.070569E-03	1.037489E+02
1.75915000000E+06	4.037584E-03	1.041582E+02
1.76101875000E+06	4.229937E-03	1.065148E+02
1.76288750000E+06	4.148351E-03	1.010780E+02
1.76475625000E+06	4.115952E-03	1.047734E+02
1.76662500000E+06	4.296718E-03	1.051433E+02
1.76849375000E+06	4.224698E-03	1.031556E+02
1.77036250000E+06	4.168009E-03	1.013879E+02
1.77223125000E+06	3.825634E-03	1.011951E+02
1.77410000000E+06	4.247067E-03	1.050200E+02
1.77596875000E+06	4.082656E-03	1.070187E+02
1.77783750000E+06	4.186428E-03	1.052807E+02
1.77970625000E+06	3.687591E-03	1.037828E+02
1.78157500000E+06	4.157739E-03	1.011891E+02
1.78344375000E+06	4.129710E-03	1.030606E+02
1.78531250000E+06	4.176383E-03	1.055217E+02
1.78718125000E+06	4.136031E-03	1.026423E+02
1.78905000000E+06	4.133089E-03	1.047095E+02
1.79091875000E+06	4.347683E-03	1.052725E+02
1.79278750000E+06	4.153033E-03	1.021690E+02
1.79465625000E+06	4.242665E-03	1.045738E+02
1.79652500000E+06	4.362031E-03	1.032857E+02
1.79839375000E+06	4.229613E-03	1.035397E+02
1.80026250000E+06	4.340248E-03	1.033426E+02
1.80213125000E+06	4.514820E-03	1.039511E+02
1.80400000000E+06	4.168113E-03	1.058778E+02
1.80586875000E+06	4.377689E-03	1.057447E+02
1.80773750000E+06	4.311625E-03	1.023770E+02
1.80960625000E+06	4.105663E-03	1.091917E+02
1.81147500000E+06	4.323951E-03	1.016767E+02
1.81334375000E+06	4.565401E-03	1.038252E+02
1.81521250000E+06	4.343825E-03	1.018018E+02
1.81708125000E+06	4.602293E-03	1.081487E+02
1.81895000000E+06	4.161788E-03	1.076162E+02
1.82081875000E+06	4.440969E-03	1.054074E+02
1.82268750000E+06	4.552402E-03	1.039162E+02
1.82455625000E+06	4.523414E-03	1.097651E+02
1.82642500000E+06	4.478262E-03	1.037432E+02
1.82829375000E+06	4.414687E-03	1.052944E+02
1.83016250000E+06	4.254848E-03	1.061095E+02
1.83203125000E+06	4.229221E-03	1.080023E+02
1.83390000000E+06	4.153736E-03	1.101989E+02
1.83576875000E+06	4.453311E-03	1.014791E+02
1.83763750000E+06	4.507084E-03	1.012830E+02
1.83950625000E+06	4.639353E-03	1.044284E+02
1.84137500000E+06	4.644233E-03	1.093672E+02
1.84324375000E+06	4.494844E-03	1.081363E+02
1.84511250000E+06	4.707034E-03	1.061671E+02
1.84698125000E+06	4.920000E-03	1.023666E+02
1.84885000000E+06	4.679836E-03	1.066524E+02
1.85071875000E+06	4.587270E-03	1.092089E+02
1.85258750000E+06	4.185143E-03	1.012763E+02
1.85445625000E+06	4.601441E-03	1.055272E+02
1.85632500000E+06	4.971693E-03	1.095066E+02
1.85819375000E+06	4.635369E-03	1.038621E+02
1.86006250000E+06	4.522123E-03	1.077727E+02
1.86193125000E+06	4.871001E-03	1.055245E+02
1.86380000000E+06	4.618196E-03	1.035561E+02
1.86566875000E+06	4.509904E-03	1.065107E+02
1.86753750000E+06	4.786153E-03	1.050136E+02
1.86940625000E+06	4.308888E-03	1.031516E+02
1.87127500000E+06	4.583479E-03	1.051734E+02
1.87314375000E+06	4.770312E-03	1.057043E+02
1.87501250000E+06	4.558919E-03	1.048565E+02
1.87688125000E+06	4.696285E-03	1.071116E+02
1.87875000000E+06	4.624212E-03	1.065517E+02
1.88061875000E+06	4.830165E-03	1.086063E+02
1.88248750000E+06	5.160346E-03	1.073306E+02
1.88435625000E+06	4.822949E-03	1.079810E+02
